Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRLF1,Cytokine receptor-like factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27643,2302,1.33 [1.15-1.53],9.15044665754099e-05
CRLF1,Cytokine receptor-like factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28008,1067,1.34 [1.09-1.64],0.0059916202170859
CRLF1,Cytokine receptor-like factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28008,1067,1.34 [1.09-1.64],0.0059916202170859
CRLF1,Cytokine receptor-like factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27944,54,5.27 [2.15-12.90],0.0002747818924153
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24464,222,1.98 [1.25-3.12],0.0035128659687844
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28314,172,2.51 [1.49-4.23],0.0005481412596685
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24309,67,3.99 [1.72-9.22],0.0012213208414403
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24366,124,2.33 [1.26-4.30],0.0067177459489022
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24640,398,1.95 [1.39-2.75],0.0001267151207002
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28020,1344,1.40 [1.17-1.69],0.000285038708211
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24376,134,4.04 [2.25-7.27],2.9684200363818514e-06
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24413,171,3.52 [2.09-5.93],2.198432325987542e-06
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24643,401,1.58 [1.12-2.22],0.0096610157130722
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25171,929,1.45 [1.16-1.81],0.0012258054622283
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28454,139,2.41 [1.37-4.24],0.0022339824791517
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26624,125,3.25 [1.77-5.94],0.0001332026496307
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1752,71,2.94 [1.36-6.33],0.0060026110257266
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1718,37,9.19 [3.21-26.33],3.655996859097669e-05
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28024,1525,1.86 [1.56-2.21],3.0505653048016882e-12
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24668,426,1.84 [1.33-2.56],0.0002742117543961
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,27153,813,1.51 [1.18-1.92],0.0008983051033352
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27761,107,2.63 [1.37-5.05],0.003598873992523
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20320,973,1.43 [1.14-1.79],0.0019062863547076
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19464,117,3.04 [1.61-5.71],0.0005661938267471
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,26273,545,1.51 [1.12-2.02],0.0065724531925911
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27724,1395,1.45 [1.21-1.75],6.971964642588332e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26477,6202,1.23 [1.13-1.34],4.282793642306853e-06
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Hypertension,27063,5047,1.22 [1.11-1.34],5.245392510746531e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27079,5063,1.23 [1.11-1.35],3.108310855586101e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28292,59,6.70 [2.86-15.69],1.1725898768572025e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22105,89,3.76 [1.86-7.61],0.0002280695587002
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22081,65,4.11 [1.78-9.49],0.0009479233164585
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27894,1554,1.38 [1.16-1.64],0.0002961929792492
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28203,613,1.78 [1.35-2.35],4.328057617975448e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26839,499,2.03 [1.49-2.76],7.105721315872823e-06
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28450,208,2.23 [1.39-3.58],0.0009161987886982
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27119,42,7.23 [2.55-20.50],0.0002010041485527
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27801,147,2.69 [1.55-4.69],0.000457227900852
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27694,48,9.51 [3.85-23.47],1.0388845782352457e-06
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28004,350,1.68 [1.17-2.41],0.0045998788271168
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28011,160,2.87 [1.69-4.87],9.720524954456295e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27840,211,2.02 [1.27-3.20],0.0028359255082138
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25908,180,2.14 [1.28-3.57],0.0037474923773528
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28007,156,2.77 [1.62-4.74],0.0002098429621528
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,Smoking dependency,27909,1566,1.31 [1.10-1.54],0.0018129013658612
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25724,1819,1.25 [1.07-1.45],0.0055557626631101
CRLF1,Cytokine receptor-like factor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28392,239,2.55 [1.65-3.95],2.387559668817696e-05
CRLF1,Cytokine receptor-like factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28374,200,2.47 [1.54-3.98],0.0001870524079646
CRLF1,Cytokine receptor-like factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1724,43,8.70 [3.28-23.10],1.4058071701556916e-05
CRLF1,Cytokine receptor-like factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2037,87,3.02 [1.55-5.90],0.0012104093102011
CRLF1,Cytokine receptor-like factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28437,38,4.46 [1.51-13.18],0.006817258762093
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28149,64,4.10 [1.82-9.21],0.0006468820420458
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28171,97,3.49 [1.79-6.79],0.000231535786834
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28251,633,1.60 [1.22-2.09],0.0005875471282051
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,27040,34,6.64 [2.16-20.41],0.0009632353619274
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28409,207,1.90 [1.19-3.03],0.0073432083059085
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,27617,611,1.46 [1.11-1.93],0.0067537132097987
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Pneumothorax,27071,65,5.71 [2.51-12.99],3.288319084475987e-05
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,28241,39,10.48 [3.96-27.73],2.236898228283139e-06
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28232,614,1.60 [1.22-2.10],0.0007601483667011
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28314,81,3.63 [1.73-7.60],0.000645224798729
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Diseases of liver,28343,770,1.63 [1.27-2.07],9.478239713618735e-05
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27677,104,3.61 [1.87-6.97],0.0001280337302159
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,21731,33,4.68 [1.52-14.37],0.0070043087824803
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28439,403,2.03 [1.45-2.84],3.5828381930855e-05
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,28195,622,1.84 [1.40-2.41],1.1403133007581734e-05
CRLF1,Cytokine receptor-like factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26965,181,2.30 [1.39-3.80],0.0011795673937607
CRLF1,Cytokine receptor-like factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26957,2670,1.20 [1.06-1.37],0.0056520593950516
CRLF1,Cytokine receptor-like factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,27995,33,7.97 [2.56-24.80],0.0003424230204377
CRLF1,Cytokine receptor-like factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27923,1139,1.49 [1.22-1.82],9.841735095461844e-05
CRLF1,Cytokine receptor-like factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26918,134,3.02 [1.71-5.34],0.0001367004896486
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,23132,1353,0.72 [0.60-0.86],0.0004351417777283
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22193,414,1.59 [1.13-2.26],0.0087257740411119
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28411,404,1.76 [1.24-2.48],0.001467968403563
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22571,792,0.72 [0.56-0.91],0.0062960912026015
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22516,737,0.70 [0.55-0.90],0.0052425415488586
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28110,214,2.16 [1.36-3.43],0.0011727498126533
CRLF1,Cytokine receptor-like factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28046,150,2.22 [1.30-3.80],0.0035857943046703
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27884,891,1.98 [1.57-2.49],4.586332026198771e-09
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15381,78,3.67 [1.76-7.62],0.0004962977809354
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27714,721,2.94 [2.28-3.78],7.312078561835228e-17
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,27055,62,5.08 [2.20-11.73],0.0001428841762076
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15511,208,1.98 [1.26-3.12],0.0030509651139073
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11901,400,1.93 [1.42-2.64],3.47820155065116e-05
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24008,4422,1.31 [1.18-1.45],2.092259691354419e-07
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28306,70,8.85 [4.11-19.09],2.644936202003373e-08
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11809,308,2.74 [1.91-3.91],3.324329514058408e-08
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12963,1462,1.25 [1.06-1.48],0.0092682112620584
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,27139,1129,1.32 [1.08-1.62],0.0061808699070223
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28257,1585,1.78 [1.50-2.12],3.4738966332511444e-11
