Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,AV-block,EFNA4,Ephrin-A4,17440,677,2.05 [1.71-2.45],9.240676684388018e-15
Chapter IX Diseases of the circulatory system,AV-block,EPHA2,Ephrin type-A receptor 2,16979,649,1.85 [1.54-2.23],5.4204984999562505e-11
Chapter IX Diseases of the circulatory system,AV-block,F10,Coagulation factor X,15450,565,0.34 [0.26-0.44],6.882600697644815e-16
Chapter IX Diseases of the circulatory system,AV-block,FABP1,"Fatty acid-binding protein, liver",17591,682,1.24 [1.16-1.33],5.12412017622215e-10
Chapter IX Diseases of the circulatory system,AV-block,FAM3C,Protein FAM3C,17568,677,1.82 [1.46-2.27],9.350160410728141e-08
Chapter IX Diseases of the circulatory system,AV-block,FGF23,Fibroblast growth factor 23,17712,681,1.45 [1.31-1.60],1.159809214383669e-12
Chapter IX Diseases of the circulatory system,AV-block,FGFBP1,Fibroblast growth factor-binding protein 1,17668,682,0.55 [0.45-0.68],1.8420255896603973e-08
Chapter IX Diseases of the circulatory system,AV-block,FSTL3,Follistatin-related protein 3,17558,678,2.04 [1.67-2.49],3.11077086731768e-12
Chapter IX Diseases of the circulatory system,AV-block,GDF15,Growth/differentiation factor 15,17818,688,2.01 [1.79-2.25],2.868625649843388e-33
Chapter IX Diseases of the circulatory system,AV-block,GSN,Gelsolin,15400,565,0.47 [0.37-0.60],8.323907500119152e-10
Chapter IX Diseases of the circulatory system,AV-block,GUCA2A,Guanylin,17514,674,1.78 [1.48-2.15],1.0692616052425063e-09
Chapter IX Diseases of the circulatory system,AV-block,HAVCR1,Hepatitis A virus cellular receptor 1,17719,684,1.43 [1.29-1.57],1.0556280083103474e-12
Chapter IX Diseases of the circulatory system,AV-block,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",17567,683,1.83 [1.48-2.27],3.788822498121882e-08
Chapter IX Diseases of the circulatory system,AV-block,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15038,545,1.76 [1.48-2.08],9.108951274738827e-11
Chapter IX Diseases of the circulatory system,AV-block,HSPB6,Heat shock protein beta-6,17743,684,1.75 [1.49-2.06],6.620015863728911e-12
Chapter IX Diseases of the circulatory system,AV-block,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17502,676,2.02 [1.60-2.55],3.0928333126700394e-09
Chapter IX Diseases of the circulatory system,AV-block,IGFBP2,Insulin-like growth factor-binding protein 2,17797,688,1.42 [1.26-1.58],1.7991176296620271e-09
Chapter IX Diseases of the circulatory system,AV-block,IGFBP4,Insulin-like growth factor-binding protein 4,17386,663,1.89 [1.66-2.15],1.6789613204900496e-21
Chapter IX Diseases of the circulatory system,AV-block,IGFBP7,Insulin-like growth factor-binding protein 7,17818,688,1.86 [1.59-2.18],1.1527787526933832e-14
Chapter IX Diseases of the circulatory system,AV-block,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17598,677,1.67 [1.39-2.01],6.12507984792306e-08
Chapter IX Diseases of the circulatory system,AV-block,KLK4,Kallikrein-4,17743,684,1.41 [1.28-1.56],4.1872408410853694e-12
Chapter IX Diseases of the circulatory system,AV-block,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17591,682,1.82 [1.57-2.10],8.90293462010633e-16
Chapter IX Diseases of the circulatory system,AV-block,LAYN,Layilin,17441,676,1.85 [1.55-2.21],1.4241200894920256e-11
Chapter IX Diseases of the circulatory system,AV-block,LGALS4,Galectin-4,17591,682,1.65 [1.48-1.84],1.05624373422781e-18
Chapter IX Diseases of the circulatory system,AV-block,LGALS9,Galectin-9,17590,681,1.92 [1.56-2.37],9.304537512736091e-10
Chapter IX Diseases of the circulatory system,AV-block,LRRN1,Leucine-rich repeat neuronal protein 1,17267,655,0.54 [0.45-0.64],5.020269588996386e-12
Chapter IX Diseases of the circulatory system,AV-block,LTBP2,Latent-transforming growth factor beta-binding protein 2,17818,688,2.43 [1.98-2.97],1.1522774059568305e-17
Chapter IX Diseases of the circulatory system,AV-block,MMP12,Macrophage metalloelastase,17603,679,1.54 [1.37-1.74],5.104854272552089e-13
Chapter IX Diseases of the circulatory system,AV-block,MMP7,Matrilysin,17256,660,1.56 [1.34-1.81],5.349416304134806e-09
Chapter IX Diseases of the circulatory system,AV-block,MZB1,Marginal zone B- and B1-cell-specific protein,17648,682,1.46 [1.29-1.66],3.0901629678909006e-09
Chapter IX Diseases of the circulatory system,AV-block,NEFL,Neurofilament light polypeptide,17134,650,1.57 [1.36-1.81],5.363938823292294e-10
Chapter IX Diseases of the circulatory system,AV-block,NOS1,"Nitric oxide synthase, brain",17193,651,1.42 [1.28-1.59],1.8367901437203918e-10
Chapter IX Diseases of the circulatory system,AV-block,NPC2,NPC intracellular cholesterol transporter 2,15188,561,1.74 [1.44-2.09],5.16819159428783e-09
Chapter IX Diseases of the circulatory system,AV-block,NPPB,Natriuretic peptides B,17286,660,1.53 [1.45-1.61],4.221930820420284e-53
Chapter IX Diseases of the circulatory system,AV-block,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17598,677,1.81 [1.71-1.91],3.0238270771957943e-99
Chapter IX Diseases of the circulatory system,AV-block,PGF,Placenta growth factor,17784,687,2.42 [1.94-3.02],4.145689068814317e-15
Chapter IX Diseases of the circulatory system,AV-block,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,17611,674,2.02 [1.63-2.52],2.5095515606537457e-10
Chapter IX Diseases of the circulatory system,AV-block,PLA2G2A,"Phospholipase A2, membrane associated",17580,676,1.33 [1.20-1.47],5.7469746856152074e-08
Chapter IX Diseases of the circulatory system,AV-block,PLAUR,Urokinase plasminogen activator surface receptor,17471,677,2.60 [2.06-3.27],5.5894100353115e-16
Chapter IX Diseases of the circulatory system,AV-block,PROS1,Vitamin K-dependent protein S,15465,568,0.38 [0.27-0.53],1.2763716349480966e-08
Chapter IX Diseases of the circulatory system,AV-block,PRSS8,Prostasin,17532,679,1.58 [1.35-1.86],1.6415660813349756e-08
Chapter IX Diseases of the circulatory system,AV-block,RBFOX3,RNA binding protein fox-1 homolog 3,15414,562,1.60 [1.35-1.89],3.562527324884687e-08
Chapter IX Diseases of the circulatory system,AV-block,REG1A,Lithostathine-1-alpha,17515,675,1.48 [1.32-1.67],5.2623745668992096e-11
Chapter IX Diseases of the circulatory system,AV-block,REG1B,Lithostathine-1-beta,17818,688,1.37 [1.23-1.52],3.092225815786761e-09
Chapter IX Diseases of the circulatory system,AV-block,REG3A,Regenerating islet-derived protein 3-alpha,17818,688,1.40 [1.28-1.54],2.057695939127066e-12
Chapter IX Diseases of the circulatory system,AV-block,REG4,Regenerating islet-derived protein 4,17617,682,1.50 [1.32-1.69],2.65159847858385e-10
Chapter IX Diseases of the circulatory system,AV-block,RELT,Tumor necrosis factor receptor superfamily member 19L,17611,674,1.94 [1.57-2.40],1.044454072182132e-09
Chapter IX Diseases of the circulatory system,AV-block,REN,Renin,17598,677,1.34 [1.24-1.44],4.42201896569198e-15
Chapter IX Diseases of the circulatory system,AV-block,SCARB2,Lysosome membrane protein 2,17150,669,2.14 [1.78-2.56],2.970521221862874e-16
Chapter IX Diseases of the circulatory system,AV-block,SHISA5,Protein shisa-5,15450,566,1.78 [1.46-2.19],2.6239243101993946e-08
Chapter IX Diseases of the circulatory system,AV-block,SPINK1,Serine protease inhibitor Kazal-type 1,17611,674,1.85 [1.60-2.12],7.830853745542294e-18
Chapter IX Diseases of the circulatory system,AV-block,SPINK4,Serine protease inhibitor Kazal-type 4,17567,683,1.37 [1.25-1.50],2.1368356042711688e-11
Chapter IX Diseases of the circulatory system,AV-block,SPON1,Spondin-1,17617,682,1.75 [1.45-2.12],6.335788668684178e-09
Chapter IX Diseases of the circulatory system,AV-block,SPON2,Spondin-2,17514,673,2.15 [1.79-2.60],8.009325874212129e-16
Chapter IX Diseases of the circulatory system,AV-block,TFF2,Trefoil factor 2,17646,682,1.43 [1.28-1.60],3.1100249599299487e-10
Chapter IX Diseases of the circulatory system,AV-block,TFF3,Trefoil factor 3,17620,679,1.71 [1.53-1.91],2.468224136549744e-21
Chapter IX Diseases of the circulatory system,AV-block,THBS2,Thrombospondin-2,17611,674,1.65 [1.40-1.94],1.2130734075958931e-09
Chapter IX Diseases of the circulatory system,AV-block,TIMP1,Metalloproteinase inhibitor 1,17449,673,1.92 [1.54-2.38],5.195456759833049e-09
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17470,677,1.82 [1.58-2.09],1.0271122747773176e-16
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17470,677,1.35 [1.24-1.47],1.891999658623858e-11
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17668,682,2.15 [1.82-2.54],2.181843631615428e-19
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,17617,682,1.83 [1.48-2.25],1.4147109488953848e-08
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,17743,684,1.73 [1.43-2.10],2.3233286310660373e-08
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17611,674,1.99 [1.62-2.44],4.27769777151462e-11
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17611,674,1.50 [1.31-1.73],1.4368750467718649e-08
Chapter IX Diseases of the circulatory system,AV-block,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17470,677,1.44 [1.27-1.64],2.2318776740888844e-08
Chapter IX Diseases of the circulatory system,AV-block,UMOD,Uromodulin,17766,684,0.70 [0.62-0.79],1.8593760827287687e-09
Chapter IX Diseases of the circulatory system,AV-block,VEGFD,Vascular endothelial growth factor D,17759,687,1.88 [1.57-2.25],9.779633173144784e-12
Chapter IX Diseases of the circulatory system,AV-block,VSIG4,V-set and immunoglobulin domain-containing protein 4,17592,673,1.83 [1.57-2.14],1.6908877440737355e-14
Chapter IX Diseases of the circulatory system,AV-block,WFDC2,WAP four-disulfide core domain protein 2,16736,644,1.89 [1.64-2.17],1.5093875691880757e-18
Chapter IX Diseases of the circulatory system,AV-block,WNT9A,Protein Wnt-9a,17267,655,1.94 [1.58-2.39],3.47826051365069e-10
