Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13040,2636,1.19 [1.12-1.28],1.9119808297009762e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,Hypertension,13066,2662,1.20 [1.12-1.28],9.835019903252249e-08
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10468,64,1.70 [1.31-2.20],5.811277209519307e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14754,62,1.62 [1.26-2.08],0.0001852077039443
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14742,1858,1.20 [1.12-1.29],4.363677128449653e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17805,232,1.34 [1.13-1.58],0.0005302120444569
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17777,204,1.35 [1.14-1.61],0.0005537575807268
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17233,967,1.20 [1.10-1.32],9.846223823342257e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Asthma,13009,728,1.20 [1.08-1.34],0.0006755195576628
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12685,728,1.21 [1.09-1.35],0.0004800931665567
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13002,721,1.20 [1.08-1.34],0.0007180806718347
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,17661,251,1.39 [1.19-1.62],2.029348462769113e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12873,5462,1.14 [1.08-1.21],4.645819212113664e-06
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Hernia,16847,1746,1.17 [1.09-1.26],1.2648344607363958e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16044,943,1.22 [1.11-1.34],2.312001231455025e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18650,277,1.42 [1.24-1.63],5.713012817220567e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18430,57,1.71 [1.35-2.16],6.3484184933718925e-06
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12233,150,1.54 [1.30-1.83],5.75780507303432e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12568,485,1.26 [1.12-1.43],0.0001958882625671
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19477,144,1.54 [1.30-1.83],6.928188820792633e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19481,132,1.58 [1.33-1.88],2.104518118910464e-07
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19248,61,1.54 [1.19-1.99],0.0009795709697945
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16931,213,1.39 [1.18-1.64],8.202285154082923e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17013,45,1.84 [1.39-2.44],2.0954725195840244e-05
CWC15,Spliceosome-associated protein CWC15 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17022,54,1.79 [1.39-2.30],5.5541250045262366e-06
