Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCT,Secretin,Chapter X Diseases of the respiratory system,Early onset COPD,18230,207,0.60 [0.45-0.80],0.0004768908367144
SCT,Secretin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18272,249,0.60 [0.46-0.77],9.532343886329196e-05
SCT,Secretin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18272,249,0.60 [0.46-0.77],9.532343886329196e-05
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18144,722,0.63 [0.53-0.73],4.872361535895136e-09
SCT,Secretin,Chapter X Diseases of the respiratory system,Asthma,12813,722,0.59 [0.50-0.70],2.4076877788891227e-10
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12496,722,0.59 [0.50-0.69],2.441358491428399e-10
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12806,715,0.59 [0.50-0.69],2.5846491347832514e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12680,5370,0.57 [0.53-0.61],1.301360275385572e-47
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,13912,277,0.30 [0.23-0.39],5.382945766565477e-19
SCT,Secretin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",15777,2142,0.33 [0.30-0.36],9.58030988516258e-97
SCT,Secretin,Chapter XI Diseases of the digestive system,Oesophagitis,13983,348,0.28 [0.22-0.35],1.8512864328617744e-25
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14344,709,0.27 [0.22-0.32],7.959662551673299e-50
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,13710,75,0.30 [0.18-0.50],4.368466395084727e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13873,238,0.13 [0.10-0.18],1.2393038879358656e-39
SCT,Secretin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13710,75,0.26 [0.15-0.43],2.140907485866243e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastric ulcer,13794,159,0.29 [0.21-0.41],5.857020995684731e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,Duodenal ulcer,13761,126,0.28 [0.19-0.42],2.471918362480479e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19463,92,0.31 [0.20-0.49],4.789498293413145e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Chronic gastritis,13755,120,0.37 [0.25-0.55],9.739887773127374e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14450,815,0.31 [0.26-0.36],1.1548341924044164e-46
SCT,Secretin,Chapter XI Diseases of the digestive system,Functional dyspepsia,14031,396,0.35 [0.28-0.44],6.135667188868302e-20
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,13824,189,0.32 [0.23-0.44],4.713722870647398e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,Hernia,16580,1734,0.54 [0.48-0.60],1.4519397346729238e-29
SCT,Secretin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15784,938,0.31 [0.27-0.36],2.4173129504770487e-52
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of intestines,14443,1943,0.72 [0.65-0.79],7.039128900865335e-11
SCT,Secretin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13246,746,0.76 [0.65-0.88],0.000340164333006
SCT,Secretin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12637,137,0.51 [0.36-0.74],0.0003623365771955
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13307,807,0.68 [0.58-0.79],3.566766147228136e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of intestine,12800,300,0.66 [0.52-0.84],0.0006913317235107
SCT,Secretin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18352,583,0.57 [0.48-0.68],3.2297397110531376e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Cholelithiasis,18237,468,0.57 [0.47-0.70],2.515870675294215e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Cholecystitis,17871,102,0.45 [0.29-0.68],0.0001995562760925
SCT,Secretin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18346,271,0.47 [0.36-0.61],8.217698506283078e-09
SCT,Secretin,Chapter XI Diseases of the digestive system,Coeliac disease,18123,48,0.32 [0.17-0.60],0.0003474203598447
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18253,178,0.44 [0.32-0.61],4.098308820711703e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,GI-bleeding,18246,171,0.44 [0.32-0.61],6.522585169214071e-07
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12853,3724,0.75 [0.69-0.81],1.4800372599035554e-12
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14207,2308,0.74 [0.67-0.81],2.2766313224786342e-10
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17421,1105,0.72 [0.63-0.82],3.4398972203189285e-07
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12048,149,0.53 [0.38-0.76],0.0004072541243404
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12372,473,0.65 [0.54-0.79],1.518767282452751e-05
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13250,1351,0.73 [0.65-0.82],1.715485316187089e-07
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15386,1351,0.74 [0.66-0.83],4.099038543417136e-07
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12505,606,0.61 [0.51-0.73],3.5622542058517027e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12345,446,0.71 [0.58-0.87],0.0007814803146981
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13030,1131,0.70 [0.61-0.79],3.7184997057808166e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12279,380,0.69 [0.56-0.86],0.0008751581407679
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,14808,235,0.46 [0.35-0.61],5.3306867796038106e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18932,59,0.30 [0.17-0.53],2.926302723892452e-05
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",16701,385,0.67 [0.54-0.82],0.0001562338144223
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17228,1011,0.78 [0.69-0.89],0.0002579409307568
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16293,76,0.42 [0.26-0.69],0.0005391729770791
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16842,625,0.74 [0.63-0.88],0.000472998601003
