Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20445,300,2.02 [1.61-2.54],1.8103023294828683e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20445,300,1.46 [1.31-1.64],4.1712249773414296e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20841,305,1.94 [1.54-2.44],2.08700741123659e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20717,305,2.06 [1.59-2.66],4.317382262550606e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20651,300,1.83 [1.49-2.24],8.279323057584183e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20651,300,2.34 [1.74-3.14],1.660595937029772e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17629,243,2.19 [1.64-2.93],1.13854262677094e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20807,306,2.06 [1.57-2.69],1.61469493903529e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20654,302,3.16 [2.40-4.15],1.5121014289751546e-16
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20654,302,1.84 [1.61-2.10],9.58985232104545e-19
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20790,304,2.34 [1.69-3.24],2.6340780538360934e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20811,305,2.25 [1.79-2.82],3.471679077294561e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20445,300,1.45 [1.24-1.70],2.4586785916076307e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20790,304,1.92 [1.59-2.33],1.2985111766676292e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20445,300,2.01 [1.71-2.35],1.4787610829680286e-17
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20855,306,2.31 [1.76-3.04],1.4762120635008532e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TREM2,Triggering receptor expressed on myeloid cells 2,20618,300,1.56 [1.30-1.87],1.7317753321484592e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ULBP2,UL16-binding protein 2,20445,300,1.92 [1.50-2.45],1.575794117423465e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG2,V-set and immunoglobulin domain-containing protein 2,17933,248,1.52 [1.30-1.78],2.486149161752307e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG4,V-set and immunoglobulin domain-containing protein 4,20628,302,2.59 [2.09-3.20],2.022888481500268e-18
Chapter X Diseases of the respiratory system,Viral pneumonia,VWC2,Brorin,20382,298,2.02 [1.57-2.59],3.5486578501061946e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,WFDC2,WAP four-disulfide core domain protein 2,19616,282,2.53 [2.07-3.09],9.738530971232704e-20
Chapter X Diseases of the respiratory system,Viral pneumonia,XCL1,Lymphotactin,20807,306,1.42 [1.23-1.65],3.023640148180517e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,YAP1,Transcriptional coactivator YAP1,17986,249,3.04 [2.03-4.56],7.335828152538472e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ZBTB17,Zinc finger and BTB domain-containing protein 17,20252,298,1.49 [1.25-1.76],4.353993343653505e-06
