Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49747,661,1.39 [1.13-1.71],0.0016942245873388
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,1.98 [1.48-2.66],4.603094265613556e-06
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48763,5639,1.20 [1.12-1.30],6.398240085548164e-07
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49357,2952,1.24 [1.13-1.38],1.965695729885898e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49356,2951,1.24 [1.12-1.38],2.1048872331987043e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,46573,168,2.27 [1.65-3.12],4.0322345904891613e-07
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.21 [1.08-1.35],0.0010522552855346
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49933,541,1.61 [1.29-1.99],1.6369703409288704e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49838,446,1.75 [1.39-2.20],1.6784476749415712e-06
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,38900,616,1.51 [1.22-1.86],0.0001155899339961
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,46926,244,1.81 [1.27-2.58],0.0009624773503449
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,46722,133,1.82 [1.20-2.75],0.0045625628176959
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,38831,547,1.58 [1.27-1.96],4.518861758655631e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38401,117,1.97 [1.29-2.99],0.0015272985806098
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39366,1082,1.40 [1.19-1.65],5.087574535005952e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38863,579,1.48 [1.20-1.82],0.0002591964743571
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41378,3094,1.21 [1.10-1.34],0.0001485626000986
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50282,442,1.86 [1.50-2.31],1.65054929483833e-08
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45793,298,1.55 [1.16-2.07],0.00283295031482
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4377,493,1.37 [1.10-1.71],0.0051397578143965
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,45615,120,2.05 [1.38-3.05],0.0004164010223231
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4047,111,1.75 [1.15-2.66],0.008408055529654
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49060,3565,1.20 [1.09-1.31],9.377102273280448e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39787,1503,1.22 [1.06-1.41],0.0056171841290895
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,27874,379,1.51 [1.18-1.93],0.0010568654700239
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Endocarditis,41704,143,2.23 [1.64-3.04],3.9737478275975573e-07
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49977,145,3.65 [2.97-4.48],7.83401256469835e-35
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,47200,102,3.95 [3.22-4.84],9.790084188300982e-40
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47832,106,3.22 [2.46-4.21],1.2354617073723538e-17
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49108,673,1.32 [1.07-1.62],0.0095190549742064
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",48577,1191,1.25 [1.07-1.47],0.0057384202205648
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48533,782,1.30 [1.07-1.59],0.0090418927837575
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49099,664,1.34 [1.08-1.65],0.0068495887160579
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,46833,143,0.50 [0.31-0.81],0.0049935460796171
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49965,457,1.44 [1.14-1.82],0.0024243203777846
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4058,119,1.97 [1.35-2.89],0.0004946237571374
VTCN1,V-set domain-containing T-cell activation inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4926,195,1.60 [1.13-2.28],0.0089261320430695
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50101,412,1.43 [1.11-1.84],0.0052052995592282
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,49848,3852,1.17 [1.07-1.28],0.000758380485682
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter X Diseases of the respiratory system,Pleural effusion,47912,1916,1.34 [1.18-1.52],4.828757834518157e-06
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,49395,181,1.98 [1.42-2.76],5.779077793842301e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48578,144,3.21 [2.41-4.27],1.461446228804971e-15
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50028,196,3.64 [3.07-4.31],1.3211750016889373e-50
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Dental caries,48880,445,1.43 [1.12-1.83],0.003755090052919
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of liver,50071,1637,1.63 [1.44-1.85],1.574068926191206e-14
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48672,238,3.33 [2.81-3.95],1.1032273612923528e-43
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,GI-bleeding,49216,2265,1.17 [1.04-1.32],0.0073669080012691
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",48555,121,2.83 [2.09-3.84],1.756662697341188e-11
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,49773,1339,1.65 [1.43-1.89],1.3582778634938978e-12
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49244,2293,1.17 [1.05-1.32],0.0067065467752273
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,48623,189,2.57 [1.96-3.36],6.275224020874386e-12
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47130,255,0.61 [0.42-0.88],0.0082294881974579
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49056,1349,1.30 [1.12-1.51],0.0004357791097144
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49538,1831,1.33 [1.17-1.50],1.0254924156480184e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",46457,458,1.57 [1.24-1.99],0.000202099968626
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,34925,95,1.92 [1.24-2.97],0.0034559311673559
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48268,3058,1.33 [1.21-1.47],9.17483149441311e-09
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20292,100,1.97 [1.35-2.88],0.0004263914765701
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48182,2972,1.30 [1.18-1.44],1.7026773183258664e-07
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,49884,161,2.10 [1.55-2.86],2.140295505770374e-06
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,45365,155,2.27 [1.70-3.02],2.3402124301671816e-08
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20368,176,2.10 [1.60-2.75],7.252156243704825e-08
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20583,391,1.62 [1.28-2.04],4.4938252652741565e-05
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41979,10454,1.14 [1.08-1.20],2.809548152902424e-06
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,49890,167,1.72 [1.19-2.48],0.0037438335584594
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18909,231,1.58 [1.15-2.17],0.0047551669036332
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20493,301,1.95 [1.54-2.48],2.767486201950817e-08
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,47265,3405,1.15 [1.04-1.26],0.004238112620899
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20297,105,1.88 [1.26-2.79],0.0018984479589737
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49813,5190,1.26 [1.17-1.36],3.970151926843496e-09
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",44853,230,1.66 [1.21-2.27],0.0018188914881754
VTCN1,V-set domain-containing T-cell activation inhibitor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45465,255,1.60 [1.17-2.19],0.0033657026288439
