Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,22434,1788,1.31 [1.17-1.46],4.302914657073563e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22218,1777,1.06 [1.02-1.10],0.0062567436458071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ALCAM,CD166 antigen,22648,1812,1.43 [1.16-1.77],0.000723845896111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22290,1780,1.10 [1.04-1.17],0.0008789472802406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,22520,1805,1.31 [1.07-1.61],0.0092570807347889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANG,Angiogenin,22328,1783,1.22 [1.08-1.38],0.0016443888727793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPT2,Angiopoietin-2,22554,1806,1.29 [1.15-1.44],6.1922181233941e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL4,Angiopoietin-related protein 4,22398,1786,1.22 [1.11-1.34],2.202172976837534e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL7,Angiopoietin-related protein 7,22554,1806,1.22 [1.09-1.37],0.0007860929621342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA10,Annexin A10,21873,1750,1.12 [1.06-1.17],7.565661603397743e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA2,Annexin A2,18602,1475,1.11 [1.03-1.19],0.0035535061631546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA5,Annexin A5,21797,1742,1.25 [1.10-1.43],0.0008812247677103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AOC3,Membrane primary amine oxidase,22471,1796,1.27 [1.10-1.46],0.0010748564993771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOA4,Apolipoprotein A-IV,19428,1516,1.22 [1.07-1.40],0.0031242432054705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOH,Beta-2-glycoprotein 1,22372,1783,1.18 [1.06-1.31],0.0030021278528894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,22248,1778,1.44 [1.31-1.59],6.255252339157779e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ARNT,Aryl hydrocarbon receptor nuclear translocator,21978,1753,0.82 [0.73-0.93],0.0022649461495181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ARSA,Arylsulfatase A,22372,1783,1.14 [1.04-1.25],0.0033650956131471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,22168,1768,1.30 [1.13-1.48],0.0001684281296758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATOX1,Copper transport protein ATOX1,22416,1790,1.10 [1.03-1.16],0.0028013055273453
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATRAID,All-trans retinoic acid-induced differentiation factor,19343,1526,1.26 [1.10-1.45],0.0008735451390863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18875,1497,1.41 [1.24-1.62],4.37931741044627e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",22434,1788,1.38 [1.19-1.61],1.858556615430354e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BAX,Apoptosis regulator BAX,21833,1747,1.09 [1.04-1.14],0.0006129734555306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BCAM,Basal cell adhesion molecule,22372,1783,1.25 [1.05-1.47],0.0099553219281493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BCAN,Brevican core protein,22168,1768,0.78 [0.69-0.88],4.01464966189608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BMP10,Bone morphogenetic protein 10,18968,1494,1.27 [1.06-1.51],0.0081981411022373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BSG,Basigin,22586,1800,1.38 [1.13-1.69],0.0019593554056182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN2A1,Butyrophilin subfamily 2 member A1,22434,1788,1.36 [1.17-1.58],5.944047285059892e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN3A2,Butyrophilin subfamily 3 member A2,22328,1782,1.19 [1.07-1.33],0.0019437486623049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22471,1796,1.14 [1.03-1.25],0.0091092009626021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C2CD2L,Phospholipid transfer protein C2CD2L,21842,1749,1.22 [1.11-1.35],5.183083285529802e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C7,Complement component C7,18958,1480,1.47 [1.25-1.72],1.9703745073963e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA12,Carbonic anhydrase 12,22248,1778,1.28 [1.12-1.45],0.0001539443936621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA9,Carbonic anhydrase 9,22554,1806,1.25 [1.15-1.35],1.784687127634241e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CBLIF,Cobalamin binding intrinsic factor,22337,1783,1.08 [1.02-1.14],0.0077134001782106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL11,Eotaxin,22625,1805,1.29 [1.16-1.45],5.676565860150583e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL15,C-C motif chemokine 15,22648,1812,1.21 [1.11-1.33],2.534275905150273e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL16,C-C motif chemokine 16,22648,1812,1.15 [1.06-1.25],0.0006858489026512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL17,C-C motif chemokine 17,22278,1775,1.08 [1.03-1.12],0.0016054843506757
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL19,C-C motif chemokine 19,22565,1803,1.05 [1.02-1.09],0.0013409311173848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL20,C-C motif chemokine 20,22625,1805,1.08 [1.03-1.13],0.0011213149477166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL27,C-C motif chemokine 27,22367,1786,1.10 [1.03-1.18],0.0061773050655816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL3,C-C motif chemokine 3,22328,1782,1.13 [1.07-1.20],5.521379691265934e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN3,CCN family member 3,22606,1807,1.19 [1.06-1.34],0.0039487052144788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN4,CCN family member 4,22554,1806,1.20 [1.09-1.34],0.0003934936169603
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD109,CD109 antigen,22372,1783,1.25 [1.10-1.42],0.0005422612599115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD14,Monocyte differentiation antigen CD14,21949,1755,1.18 [1.06-1.30],0.0018387796375561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22471,1796,1.22 [1.11-1.35],2.769813033784205e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,22416,1790,1.29 [1.18-1.42],1.0872082401411957e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD274,Programmed cell death 1 ligand 1,22168,1768,1.26 [1.12-1.42],0.0001028475660189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD276,CD276 antigen,22317,1783,1.27 [1.13-1.43],7.991827279864557e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD28,T-cell-specific surface glycoprotein CD28,21824,1729,1.27 [1.14-1.42],1.831890532691837e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300C,CMRF35-like molecule 6,22565,1803,1.26 [1.13-1.42],5.843250808780779e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,22492,1798,1.22 [1.11-1.34],6.63201904065844e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300LF,CMRF35-like molecule 1,22554,1806,1.16 [1.08-1.24],2.643792912827208e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,22248,1778,1.26 [1.11-1.44],0.0004803468162643
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD40,Tumor necrosis factor receptor superfamily member 5,22325,1777,1.20 [1.10-1.30],1.5039384056538136e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD46,Membrane cofactor protein,22261,1777,1.33 [1.15-1.53],0.0001128013167643
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD48,CD48 antigen,22398,1786,1.26 [1.10-1.44],0.0010237489328153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD5,T-cell surface glycoprotein CD5,22520,1805,1.18 [1.05-1.32],0.0047559538600191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD55,Complement decay-accelerating factor,21599,1725,1.25 [1.07-1.47],0.0045952333273866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,21587,1723,1.47 [1.24-1.75],1.074151114670929e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,22565,1803,1.28 [1.14-1.44],4.070516861722779e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,22625,1805,1.18 [1.08-1.28],0.0003212972746969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD80,T-lymphocyte activation antigen CD80,19412,1524,1.37 [1.19-1.58],8.21492781409073e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD83,CD83 antigen,22328,1782,1.20 [1.06-1.35],0.0036272569632406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99,CD99 antigen,22372,1783,1.64 [1.34-2.01],2.115430186061897e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,22372,1783,1.56 [1.31-1.84],3.899840804843466e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDCP1,CUB domain-containing protein 1,22168,1768,1.17 [1.09-1.26],1.8196309521652683e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,21648,1726,1.23 [1.12-1.36],3.687248711388445e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH15,Cadherin-15,22534,1802,1.09 [1.03-1.15],0.0020674412855458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH17,Cadherin-17,22367,1786,1.09 [1.03-1.16],0.0025678381045301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH2,Cadherin-2,22367,1786,1.21 [1.07-1.36],0.0017280594082452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH3,Cadherin-3,22565,1803,1.18 [1.06-1.32],0.0034925109744096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22383,1786,1.33 [1.11-1.59],0.0019871382566814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19343,1526,1.22 [1.08-1.37],0.0011012369729412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21548,1709,1.19 [1.11-1.27],7.421715302434324e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19413,1521,1.17 [1.05-1.31],0.0052145521736399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CETN2,Centrin-2,21873,1750,1.10 [1.03-1.17],0.0025662114062439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CFB,Complement factor B,19096,1488,1.23 [1.06-1.44],0.0077547392983444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGA,Glycoprotein hormones alpha chain,22372,1783,1.12 [1.05-1.20],0.0005266873224221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CGREF1,Cell growth regulator with EF hand domain protein 1,22367,1786,1.20 [1.09-1.32],0.000216861849295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHAD,Chondroadherin,18968,1494,0.78 [0.70-0.87],4.564760389030604e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19361,1516,1.31 [1.17-1.47],3.606372751973181e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,19413,1521,1.15 [1.10-1.21],3.3518464898735374e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,21900,1761,1.10 [1.05-1.15],8.95291956736831e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CILP,Cartilage intermediate layer protein 1,19413,1521,1.19 [1.08-1.30],0.0002724360500718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,22513,1790,1.27 [1.11-1.46],0.0007394981173475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLC,Galectin-10,22332,1781,1.10 [1.03-1.17],0.0020893062610055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,22372,1783,1.20 [1.05-1.36],0.0067017544923767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC5A,C-type lectin domain family 5 member A,22293,1776,1.39 [1.22-1.60],1.4901075198813962e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLMP,CXADR-like membrane protein,22554,1806,1.44 [1.20-1.72],7.6276055186957e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CNST,Consortin,22367,1786,1.05 [1.01-1.09],0.0094220708879495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,22462,1795,1.38 [1.16-1.64],0.000331090774794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,22648,1812,1.32 [1.18-1.48],7.466716026589178e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,22317,1783,1.44 [1.24-1.68],1.7351968914918805e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPE,Carboxypeptidase E,22372,1793,0.83 [0.75-0.92],0.0003802204328293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CPM,Carboxypeptidase M,22453,1795,1.24 [1.10-1.40],0.0003205649423958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,22434,1788,1.49 [1.22-1.83],0.0001301563941765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRISP2,Cysteine-rich secretory protein 2,22554,1806,0.90 [0.84-0.97],0.0086489223219946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRISP3,Cysteine-rich secretory protein 3,19251,1505,0.74 [0.62-0.88],0.0008670882212438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,19361,1516,1.51 [1.44-1.58],1.0649303158168007e-68
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,22434,1788,1.43 [1.23-1.66],4.726128648183478e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,22428,1792,1.35 [1.17-1.55],2.4506658968388603e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST6,Cystatin-M,21796,1744,1.14 [1.05-1.25],0.0017864592862943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTHRC1,Collagen triple helix repeat-containing protein 1,19413,1521,1.27 [1.07-1.50],0.0065831516367132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSD,Cathepsin D,20944,1680,1.20 [1.09-1.33],0.0002423642302253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSL,Cathepsin L1,22367,1786,1.39 [1.18-1.64],0.0001102990172248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSO,Cathepsin O,22625,1805,1.23 [1.08-1.41],0.0021106386096006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSZ,Cathepsin Z,22401,1790,1.20 [1.05-1.36],0.0059402116190347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL11,C-X-C motif chemokine 11,22565,1803,1.07 [1.02-1.13],0.0067817998996188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL16,C-X-C motif chemokine 16,22613,1810,1.34 [1.13-1.60],0.001032713907736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL8,Interleukin-8,22209,1781,1.11 [1.05-1.18],0.0002130629523303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL9,C-X-C motif chemokine 9,22434,1788,1.11 [1.05-1.19],0.0007174550304257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DAG1,Dystroglycan,22434,1788,1.19 [1.08-1.30],0.0001777209638047
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DBI,Acyl-CoA-binding protein,22260,1771,1.08 [1.02-1.14],0.0093362691142293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22416,1790,1.25 [1.12-1.41],0.0001480945937136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22248,1778,1.19 [1.08-1.31],0.0002526323674484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDR1,Epithelial discoidin domain-containing receptor 1,22565,1803,1.40 [1.17-1.67],0.0001795790193177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",22328,1782,1.06 [1.01-1.11],0.0097684922484328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DEFA1_DEFA1B,Neutrophil defensin 1,21928,1744,1.12 [1.04-1.21],0.004366629183805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,22416,1790,1.36 [1.19-1.56],5.4409359359820046e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DNMBP,Dynamin-binding protein,22168,1768,1.10 [1.03-1.18],0.0055582235436843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPT,Dermatopontin,22648,1812,1.33 [1.13-1.58],0.0008174658234518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPY30,Protein dpy-30 homolog,22492,1800,1.15 [1.07-1.22],4.720127550781814e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,22097,1764,1.31 [1.16-1.47],9.830497840970142e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DTNB,Dystrobrevin beta,19301,1515,1.23 [1.11-1.37],0.0001383893328127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,22554,1806,1.41 [1.27-1.56],3.175688630536298e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDN1,Endothelin-1,18875,1497,1.30 [1.10-1.54],0.0019707967723947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19343,1526,1.23 [1.06-1.43],0.0057453570091276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22437,1795,1.26 [1.11-1.44],0.0004361485744214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,22329,1777,1.43 [1.25-1.64],2.708518299091291e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,22126,1762,1.49 [1.32-1.68],2.1158003173213767e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGLN1,Egl nine homolog 1,22328,1782,1.11 [1.04-1.19],0.002524272257961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ENAH,Protein enabled homolog,21978,1753,1.16 [1.06-1.27],0.0008888986310012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ENTR1,Endosome-associated-trafficking regulator 1,18875,1497,1.11 [1.03-1.21],0.0074645180153512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,21525,1720,1.41 [1.24-1.61],2.189067282907052e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB4,Ephrin type-B receptor 4,22648,1812,1.33 [1.13-1.56],0.0004609656172345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPO,Erythropoietin,22328,1782,1.08 [1.03-1.15],0.00346082960819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ESAM,Endothelial cell-selective adhesion molecule,22648,1812,1.27 [1.12-1.44],0.0001752001171772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,F11R,Junctional adhesion molecule A,22372,1783,1.11 [1.03-1.20],0.0055242738044232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,F2R,Proteinase-activated receptor 1,22398,1786,1.12 [1.04-1.21],0.0027344519419996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",22317,1783,1.12 [1.07-1.16],6.744365390799747e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP3,"Fatty acid-binding protein, heart",19412,1524,1.17 [1.08-1.28],0.0003132428184499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",22648,1812,1.23 [1.14-1.34],2.753163797239506e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP5,Fatty acid-binding protein 5,22491,1799,1.10 [1.03-1.17],0.0028198285283883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3B,Protein FAM3B,22248,1778,1.26 [1.12-1.42],0.000135394131965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,22337,1783,1.54 [1.34-1.76],3.83840610302617e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3D,Protein FAM3D,19343,1526,1.09 [1.03-1.15],0.0033442374630901
