Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP4,Insulin-like growth factor-binding protein 4,27704,341,1.60 [1.30-1.97],1.2109171108679426e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP7,Insulin-like growth factor-binding protein 7,28419,347,1.68 [1.30-2.18],8.697358737769815e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL2RA,Interleukin-2 receptor subunit alpha,27896,342,1.67 [1.35-2.07],2.272345837695213e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL6,Interleukin-6,27946,344,1.24 [1.12-1.38],4.2264335900589685e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAMA4,Laminin subunit alpha-4,28196,345,1.74 [1.35-2.25],1.6377791288472777e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAMP3,Lysosome-associated membrane glycoprotein 3,28355,350,1.54 [1.30-1.84],1.067715161170334e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS9,Galectin-9,28055,345,1.91 [1.44-2.53],6.043107160574839e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,28419,347,1.90 [1.42-2.54],1.2950163680445596e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,27899,344,2.08 [1.53-2.82],3.16018199147322e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28137,348,2.17 [1.53-3.06],1.1781512751383671e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN4,Nectin-4,28137,348,1.77 [1.35-2.33],3.336689885816763e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NOS1,"Nitric oxide synthase, brain",27409,341,1.37 [1.17-1.61],8.798332558587109e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,28071,339,1.83 [1.41-2.37],6.616024865728244e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28062,343,2.01 [1.44-2.81],3.60807235205409e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PLAUR,Urokinase plasminogen activator surface receptor,27865,345,2.18 [1.58-3.01],2.2304348782441568e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PTPRF,Receptor-type tyrosine-protein phosphatase F,28419,347,1.97 [1.42-2.74],4.7245045643623056e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RBFOX3,RNA binding protein fox-1 homolog 3,24343,301,1.79 [1.48-2.17],3.273217907289805e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RELT,Tumor necrosis factor receptor superfamily member 19L,28062,343,2.30 [1.67-3.17],3.926760186214053e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RSPO1,R-spondin-1,27879,340,1.85 [1.44-2.36],1.1106744952974258e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RSPO3,R-spondin-3,28322,350,2.31 [1.71-3.14],6.924563892284587e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SCARB2,Lysosome membrane protein 2,27338,335,1.90 [1.41-2.55],2.369601532633216e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SMOC1,SPARC-related modular calcium-binding protein 1,28322,350,1.76 [1.34-2.33],6.070257623540852e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SPP1,Osteopontin,28365,347,1.54 [1.26-1.89],2.6434980211883576e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28419,347,1.90 [1.40-2.58],4.0922679587153925e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SUSD5,Sushi domain-containing protein 5,23710,291,1.93 [1.40-2.67],6.687422545537506e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TFF3,Trefoil factor 3,28032,339,1.50 [1.30-1.73],3.2099072838446705e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TFPI2,Tissue factor pathway inhibitor 2,28043,348,1.41 [1.20-1.67],4.510490112526508e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,28155,343,1.55 [1.25-1.91],5.324477999293202e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNC,Tenascin,28155,343,1.51 [1.25-1.83],2.1124006447950223e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27879,340,1.70 [1.32-2.18],3.110070624779493e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27879,340,1.31 [1.16-1.48],9.964773506166045e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28102,345,1.83 [1.36-2.45],6.156049822056868e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28062,343,1.51 [1.27-1.81],3.541134359049099e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28355,350,1.76 [1.40-2.21],1.0622830757937771e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,VSIG4,V-set and immunoglobulin domain-containing protein 4,28022,343,1.68 [1.33-2.12],1.5403855992407145e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,WFDC2,WAP four-disulfide core domain protein 2,26614,332,1.92 [1.54-2.39],8.168135809346574e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,YAP1,Transcriptional coactivator YAP1,24308,302,2.36 [1.67-3.33],1.1063296070846354e-06
