Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GOLM2,Protein GOLM2,24417,40,9.49 [4.81-18.73],8.849099276395086e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GRN,Progranulin,24060,39,5.88 [3.04-11.38],1.4649164404491481e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",HAVCR1,Hepatitis A virus cellular receptor 1,24362,40,3.03 [2.35-3.91],1.798672420435641e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",HAVCR2,Hepatitis A virus cellular receptor 2,24179,39,5.22 [3.25-8.40],8.891073439563392e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",HGF,Hepatocyte growth factor,24464,40,4.53 [2.89-7.12],5.271913274494032e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ICAM1,Intercellular adhesion molecule 1,24054,38,6.50 [3.74-11.28],2.970097599126037e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ICAM2,Intercellular adhesion molecule 2,24478,40,9.78 [3.90-24.52],1.153396069424542e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ICAM3,Intercellular adhesion molecule 3,24478,40,5.94 [2.73-12.93],7.276207540917164e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IFNL1,Interferon lambda-1,23623,40,2.20 [1.63-2.96],1.983674872287373e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,23870,39,3.60 [2.28-5.70],4.194031145765904e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IGFBP7,Insulin-like growth factor-binding protein 7,24478,40,3.02 [2.09-4.38],5.045093273750066e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL10RB,Interleukin-10 receptor subunit beta,24281,39,3.43 [2.29-5.14],2.2454749215628024e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL18BP,Interleukin-18-binding protein,24245,39,6.77 [3.90-11.75],1.0645529601325364e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL2RA,Interleukin-2 receptor subunit alpha,24023,39,2.86 [1.79-4.55],9.816280378612772e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL6,Interleukin-6,24074,39,1.56 [1.29-1.88],4.829951438817554e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ITGBL1,Integrin beta-like protein 1,20966,35,3.84 [2.13-6.92],7.275534252932492e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LAG3,Lymphocyte activation gene 3 protein,24074,39,2.69 [2.06-3.52],3.492170079225578e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LAYN,Layilin,23993,40,6.31 [3.27-12.17],3.806696119431136e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LGALS9,Galectin-9,24152,38,5.93 [3.01-11.68],2.696217627840868e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LIFR,Leukemia inhibitory factor receptor,24154,39,4.65 [2.44-8.86],2.9877323789904413e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23731,40,3.56 [2.03-6.27],9.988984065708091e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LTBP2,Latent-transforming growth factor beta-binding protein 2,24478,40,7.54 [4.50-12.66],1.991191006146216e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LTBR,Tumor necrosis factor receptor superfamily member 3,24015,38,7.10 [3.61-13.95],1.2818357692731571e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",MAMDC2,MAM domain-containing protein 2,20983,35,7.02 [3.44-14.34],8.870427863603009e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",MDK,Midkine,24164,39,2.30 [1.77-2.99],3.276334672961529e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",MILR1,Allergin-1,23731,40,3.12 [2.14-4.53],2.546132478641141e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",MSR1,Macrophage scavenger receptor types I and II,24417,40,4.94 [3.03-8.07],1.7347548961720074e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NCR1,Natural cytotoxicity triggering receptor 1,24122,39,5.85 [3.17-10.79],1.6687268067048893e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NECTIN2,Nectin-2,24138,38,8.89 [4.26-18.55],5.704830337735546e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NID1,Nidogen-1,24177,39,3.97 [2.20-7.16],4.528193163668979e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NOS3,"Nitric oxide synthase, endothelial",23623,40,1.88 [1.42-2.49],9.927344155798932e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NPC2,NPC intracellular cholesterol transporter 2,20623,35,3.01 [1.88-4.81],4.435347815381006e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NRCAM,Neuronal cell adhesion molecule,24166,38,5.65 [2.74-11.64],2.7003469868117987e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NRP1,Neuropilin-1,24293,39,6.77 [3.44-13.33],3.1982063772139166e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NRP2,Neuropilin-2,24179,39,4.57 [2.60-8.00],1.1512703558182746e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,24166,38,1.93 [1.51-2.47],1.6326817101991696e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",OGN,Mimecan,24179,39,4.46 [2.43-8.19],1.4871785509024328e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PCDH17,Protocadherin-17,24166,38,4.58 [2.40-8.73],3.872522415034857e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PDCD1,Programmed cell death protein 1,24352,40,3.17 [2.10-4.80],4.48674598625954e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PDCD1LG2,Programmed cell death 1 ligand 2,24074,39,4.42 [2.32-8.42],5.896669596534055e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PDGFRA,Platelet-derived growth factor receptor alpha,24166,38,6.54 [3.54-12.08],2.0834643658306677e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PGF,Placenta growth factor,24464,40,2.83 [1.87-4.30],1.0198247929545349e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PLAUR,Urokinase plasminogen activator surface receptor,23983,38,14.71 [6.31-34.29],4.693231303927231e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PLXNB2,Plexin-B2,24359,39,8.31 [3.31-20.86],6.386995472539798e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PTN,Pleiotrophin,23755,38,2.87 [1.87-4.41],1.4547163026445625e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",RELT,Tumor necrosis factor receptor superfamily member 19L,24179,39,9.51 [4.57-19.80],1.7447596900836639e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",REN,Renin,24166,38,2.02 [1.54-2.66],4.141052029310743e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",RNASE1,Ribonuclease pancreatic,20995,35,5.08 [2.57-10.07],3.1051259542572944e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",RNASET2,Ribonuclease T2,24348,40,5.16 [3.02-8.82],1.947541966944313e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",RSPO1,R-spondin-1,24038,40,3.57 [2.08-6.14],3.965175092962952e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SCARB2,Lysosome membrane protein 2,23586,39,8.87 [5.19-15.17],1.4879650211792773e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SDC1,Syndecan-1,24166,38,2.80 [2.01-3.89],9.238175691349259e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SEMA7A,Semaphorin-7A,24386,39,4.07 [2.32-7.14],1.0087480318262402e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SHISA5,Protein shisa-5,20966,35,9.88 [4.58-21.34],5.538309466493715e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SIGLEC1,Sialoadhesin,24281,39,3.35 [2.07-5.44],9.819439320162404e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,24154,39,4.28 [2.72-6.73],2.9050484924114396e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SLAMF8,SLAM family member 8,23592,40,3.19 [2.05-4.97],3.004190375011072e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SMOC1,SPARC-related modular calcium-binding protein 1,24392,40,7.47 [3.86-14.45],2.414233087419913e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SORT1,Sortilin,24138,38,4.61 [2.35-9.05],8.947671980044094e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SPINT2,Kunitz-type protease inhibitor 2,24281,39,4.79 [2.70-8.49],8.302148936251779e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SPON1,Spondin-1,24197,39,4.04 [2.45-6.67],4.5566474515218456e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SRPX,Sushi repeat-containing protein SRPX,20983,35,5.60 [2.72-11.49],2.724604510948804e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TGFBR2,TGF-beta receptor type-2,24241,39,5.03 [2.47-10.23],8.562395206575624e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TINAGL1,Tubulointerstitial nephritis antigen-like,24093,38,14.21 [5.82-34.71],5.651896473383806e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24038,40,3.22 [2.34-4.42],6.58943817855221e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,24152,39,4.75 [2.67-8.44],1.0969342485232437e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24241,39,4.33 [2.37-7.89],1.799424508487653e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,24197,39,2.66 [1.74-4.06],5.762081881433178e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24197,39,5.90 [2.75-12.65],5.027057516773636e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24179,39,8.46 [4.27-16.77],9.30849703356789e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24179,39,2.16 [1.66-2.83],1.5909091334525256e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24423,40,3.54 [2.31-5.40],5.149235744163019e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,24038,40,2.22 [1.60-3.08],1.979785803650006e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,24417,40,2.78 [1.84-4.19],1.109503345327835e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24038,40,2.60 [1.89-3.57],4.468565335378587e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,24427,39,4.34 [2.38-7.91],1.6683304226715995e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TPP1,Tripeptidyl-peptidase 1,23993,39,2.30 [1.61-3.29],4.854446998034889e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",VCAM1,Vascular cell adhesion protein 1,24216,39,8.84 [4.94-15.80],2.0185129726615281e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",VSIG4,V-set and immunoglobulin domain-containing protein 4,24144,39,4.34 [2.66-7.08],4.530762832515167e-09
