Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17336,419,1.34 [1.20-1.50],3.617943259981202e-07
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16108,1190,1.08 [1.01-1.15],0.0277620106989955
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18134,110,0.67 [0.54-0.82],0.0001073864923678
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18123,99,0.69 [0.56-0.86],0.0009331776189854
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18594,570,0.70 [0.64-0.77],2.5714312149800876e-14
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,554,0.70 [0.64-0.77],6.38448979518416e-14
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15062,144,1.26 [1.04-1.51],0.016541223605294
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14995,77,1.58 [1.23-2.04],0.0003512009552483
BGLAP,Osteocalcin,Chapter V Mental and behavioural disorders,Any mental disorder,17494,601,1.13 [1.03-1.24],0.0101091620689274
BGLAP,Osteocalcin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20145,179,1.21 [1.03-1.44],0.0224771599303477
BGLAP,Osteocalcin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16982,89,1.36 [1.07-1.74],0.012639513963351
BGLAP,Osteocalcin,Chapter VI Diseases of the nervous system,Neurological diseases,17543,1146,1.10 [1.03-1.18],0.0047187661569481
BGLAP,Osteocalcin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19416,458,1.17 [1.06-1.31],0.0031527256034172
BGLAP,Osteocalcin,Chapter VI Diseases of the nervous system,Epilepsy,19100,142,1.24 [1.02-1.50],0.0276766469153663
BGLAP,Osteocalcin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20423,22,1.65 [1.04-2.61],0.0320120809378996
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19745,83,1.80 [1.41-2.30],2.6392477380515646e-06
BGLAP,Osteocalcin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20041,264,1.19 [1.04-1.37],0.0098071022845622
BGLAP,Osteocalcin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19927,150,1.20 [1.00-1.43],0.0462018261667139
BGLAP,Osteocalcin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18015,123,0.80 [0.67-0.97],0.0228563147092699
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13829,3164,1.16 [1.10-1.22],4.233208912836005e-09
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19967,53,3.11 [2.35-4.12],1.8390305174118934e-15
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14628,2060,1.07 [1.01-1.13],0.0175677804562444
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Hypertension,14653,2085,1.08 [1.02-1.14],0.0091081258219401
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12627,59,2.08 [1.55-2.78],9.188164558480536e-07
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18225,1391,1.08 [1.01-1.15],0.0194329628530435
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18000,1187,1.10 [1.03-1.18],0.0048497783714139
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19801,107,2.62 [2.12-3.23],2.4603217887948375e-19
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19913,216,2.26 [1.95-2.63],2.447927881427189e-26
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19775,81,2.18 [1.71-2.78],3.147051372046652e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19777,83,2.24 [1.77-2.85],3.7454334126588876e-11
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12645,77,2.28 [1.76-2.96],4.585419966008667e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16160,70,2.51 [1.90-3.33],1.1878517757049702e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Conduction disorders,16232,142,1.87 [1.53-2.27],4.682096218975655e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10199,116,1.52 [1.21-1.92],0.0003737677324644
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10601,518,2.48 [2.21-2.79],1.4503829026480049e-52
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other arrhythmias,16163,73,1.86 [1.41-2.44],9.052905674011665e-06
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16205,115,2.00 [1.61-2.49],3.3317579431719726e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19437,270,2.05 [1.78-2.36],1.300504407854988e-23
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19688,150,1.35 [1.12-1.61],0.0013692630956578
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19711,137,1.37 [1.13-1.65],0.0012240158395928
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19782,120,1.43 [1.17-1.75],0.0005045452653937
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19421,135,2.16 [1.79-2.61],1.8554542232531707e-15
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19405,119,2.37 [1.94-2.90],2.6308077102813585e-17
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20361,112,2.29 [1.86-2.81],3.4818222044447506e-15
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16062,1751,1.17 [1.10-1.24],1.13112062741797e-07
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18771,212,1.42 [1.22-1.66],6.732812266287045e-06
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18737,178,1.47 [1.24-1.74],6.039525543007537e-06
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19741,237,1.15 [1.00-1.33],0.0489105683573927
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19804,569,1.11 [1.01-1.22],0.0337317612621035
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Pleural effusion,18556,116,1.44 [1.17-1.78],0.0006754542693894
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Other diseases of pleura,18684,244,1.25 [1.08-1.44],0.0022116529728025
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13693,4821,1.11 [1.06-1.15],8.14361234791176e-07
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19896,68,1.35 [1.03-1.78],0.0302262683180648
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17245,1721,1.14 [1.08-1.21],5.296607927340247e-06
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Oesophagitis,15853,329,1.23 [1.08-1.39],0.0017095293047938
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16091,567,1.12 [1.02-1.23],0.0183992674206094
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15766,242,1.33 [1.15-1.54],0.0001468441405551
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15591,67,1.46 [1.11-1.93],0.0065261752312288
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Chronic gastritis,15627,103,1.33 [1.07-1.65],0.0095023943156136
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16183,659,1.18 [1.08-1.29],0.0002226223758113
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15666,142,1.44 [1.19-1.74],0.0002119687825245
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Hernia,17556,1766,1.08 [1.02-1.14],0.0099020284994226
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Umbilical hernia,15940,150,0.83 [0.70-0.99],0.035610786704612
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16440,650,1.19 [1.09-1.30],0.0001589984298792
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19806,520,1.26 [1.14-1.39],8.24772154045978e-06
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other diseases of intestines,15895,1563,1.10 [1.03-1.16],0.0023016148293922
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20265,49,1.52 [1.09-2.11],0.0124002050486951
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20493,61,1.41 [1.05-1.90],0.0235067938029654
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Crohn disease,19347,61,1.42 [1.05-1.91],0.021157893914783
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19335,49,1.41 [1.01-1.95],0.0421383496716426
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",20444,121,1.31 [1.07-1.62],0.0097258665646692
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Ulcerative colitis,19407,121,1.32 [1.08-1.63],0.0079663150363686
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19396,110,1.41 [1.13-1.75],0.0020204138721427
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19681,395,1.26 [1.12-1.41],8.055432579760088e-05
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19679,393,1.27 [1.13-1.42],5.017199463433348e-05
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15086,754,1.09 [1.00-1.18],0.0472495719941891
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other diseases of liver,19760,69,0.68 [0.53-0.88],0.0032352306060284
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19534,303,1.14 [1.00-1.30],0.0419792552527542
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19349,275,1.16 [1.01-1.32],0.03288931844674
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19103,29,0.54 [0.37-0.80],0.0018589893247033
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Coeliac disease,19096,22,0.46 [0.30-0.71],0.0004843916597556
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19275,201,1.22 [1.05-1.43],0.0115932453050293
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,GI-bleeding,19272,198,1.22 [1.05-1.43],0.0117809475480694
BGLAP,Osteocalcin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19688,405,1.18 [1.05-1.32],0.0045382572762284
BGLAP,Osteocalcin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19540,257,1.27 [1.10-1.46],0.0010783825428194
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15215,3065,1.14 [1.09-1.19],5.3656224148969246e-08
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16487,1811,1.20 [1.13-1.27],4.753675332667287e-10
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18609,932,1.14 [1.06-1.23],0.0006803872531246
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14748,72,1.36 [1.05-1.77],0.0209372978107062
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15017,341,1.54 [1.36-1.74],6.285014189866974e-12
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20319,69,1.39 [1.07-1.81],0.0151891650743976
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20321,60,1.34 [1.01-1.78],0.0408015094734154
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15594,918,1.21 [1.11-1.30],2.9701346773828166e-06
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17692,918,1.18 [1.09-1.27],3.289651486248386e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14784,108,2.23 [1.79-2.76],4.227122497940501e-13
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19741,104,2.28 [1.84-2.83],7.835331314723834e-14
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14814,138,1.40 [1.16-1.69],0.0004647394683899
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14900,224,1.22 [1.05-1.42],0.0113322218717619
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15174,498,1.17 [1.06-1.30],0.0024929316810651
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14929,253,1.37 [1.19-1.58],1.6118486585414628e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15684,1008,1.16 [1.08-1.25],9.677022030317712e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16630,229,1.33 [1.15-1.55],0.0001622601955498
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18221,250,1.17 [1.02-1.35],0.0237543140870818
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18690,719,1.14 [1.04-1.24],0.0032547334648676
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18533,562,1.12 [1.02-1.24],0.0165666998727106
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18076,105,1.37 [1.10-1.70],0.0051301153187981
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18012,41,1.42 [1.01-1.98],0.0417914077532926
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17727,50,1.33 [1.04-1.70],0.0214887850804986
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17981,304,1.29 [1.14-1.47],7.335068551280205e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17803,126,1.28 [1.05-1.55],0.0142140435357551
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17841,164,1.37 [1.15-1.63],0.0003275773935652
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15785,1958,1.15 [1.09-1.21],6.265908683714805e-07
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17716,1075,1.07 [1.00-1.15],0.0441654170916972
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18245,216,1.57 [1.35-1.83],1.0094813584320036e-08
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18306,46,2.91 [2.12-3.99],2.8030813329285028e-11
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18326,66,2.98 [2.29-3.88],6.6649948025835015e-16
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20119,57,1.53 [1.13-2.07],0.0054373641172887
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18683,699,1.17 [1.07-1.28],0.0003384825652171
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18044,60,1.35 [1.01-1.82],0.0425383639866121
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18097,113,1.47 [1.19-1.82],0.0003428220213861
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18298,314,1.22 [1.08-1.39],0.002063508967713
