Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20061,7781,1.23 [1.15-1.31],5.1191147250344793e-11
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Hypertension,21268,6783,1.30 [1.22-1.39],3.4667491508410657e-15
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21291,6806,1.31 [1.22-1.39],1.1102386759290065e-15
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23601,114,4.51 [3.36-6.04],6.150183341452771e-24
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23094,1056,1.50 [1.27-1.76],9.691255403284437e-07
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Oesophageal varices,22391,71,5.12 [3.73-7.02],3.816479688433387e-24
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19783,1248,0.71 [0.61-0.82],8.559607966381783e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22521,67,5.13 [3.50-7.52],4.664293848668369e-17
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22804,531,1.68 [1.34-2.10],7.570380132020134e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23631,497,2.49 [2.00-3.09],3.277353586320795e-16
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,Any mental disorder,23143,3628,1.28 [1.17-1.40],3.446583071712288e-08
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23570,587,2.50 [2.04-3.06],3.88891235465668e-19
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21379,1864,1.48 [1.32-1.67],9.076164777272904e-11
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23627,293,2.76 [2.14-3.57],7.808673765698954e-15
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22973,2546,1.29 [1.16-1.43],2.797844644328947e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23604,1306,1.40 [1.21-1.62],5.05376105081252e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21811,5266,1.22 [1.13-1.31],1.2473049710069814e-07
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23733,452,1.78 [1.39-2.28],4.503398667737203e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22930,114,5.38 [4.01-7.21],2.4306907737074329e-29
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23625,138,3.58 [2.54-5.05],3.324713163496182e-13
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Diseases of liver,23687,871,2.04 [1.72-2.42],1.8779717264974723e-16
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22977,161,3.16 [2.25-4.43],2.774954872087744e-11
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23786,380,2.19 [1.71-2.81],5.322081746871515e-10
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Other diseases of liver,23515,699,1.91 [1.57-2.31],4.415555656738544e-11
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22914,98,3.25 [2.16-4.90],1.7700153706255094e-08
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23593,103,2.99 [1.98-4.53],2.2720065525617245e-07
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23527,2841,1.26 [1.14-1.39],8.492236502493961e-06
