Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,23386,2227,2.53 [2.19-2.93],1.0477945243775256e-35
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,20109,1829,0.58 [0.47-0.72],8.410490823153573e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,22503,2141,1.17 [1.12-1.21],5.9385963379720656e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRN,Agrin,23270,2211,1.35 [1.22-1.49],4.946945700688994e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGXT,Serine--pyruvate aminotransferase,23187,2196,1.09 [1.04-1.14],0.0007449963021515
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALCAM,CD166 antigen,23477,2223,1.48 [1.22-1.78],4.7854270963309705e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,23350,2221,1.80 [1.50-2.16],2.9411095240912023e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANG,Angiogenin,23145,2195,1.22 [1.09-1.36],0.0004677243412967
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,23386,2227,1.63 [1.48-1.79],5.882765662673365e-24
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,22823,2165,1.30 [1.13-1.48],0.0001394018106965
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,23235,2207,1.42 [1.30-1.54],4.1891148651774197e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL7,Angiopoietin-related protein 7,23386,2227,1.24 [1.12-1.37],4.8086111031343774e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANPEP,Aminopeptidase N,23261,2204,1.35 [1.18-1.55],1.4252698787419705e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,22669,2159,1.11 [1.06-1.16],6.020597178756312e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA5,Annexin A5,22587,2149,1.29 [1.14-1.46],6.05043336393505e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,23295,2207,1.50 [1.32-1.70],9.189367239584031e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APCS,Serum amyloid P-component,19932,1813,0.78 [0.67-0.89],0.0003316329902966
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APLP1,Amyloid-like protein 1,23187,2196,0.85 [0.79-0.91],1.6955350114154783e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,20112,1823,1.39 [1.27-1.52],9.72924123262059e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,23070,2197,1.80 [1.66-1.96],5.707142539250275e-43
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASAH2,Neutral ceramidase,22980,2187,0.87 [0.82-0.93],3.134082329244804e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,22980,2187,1.46 [1.30-1.64],4.966451962049866e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR2,Asialoglycoprotein receptor 2,20112,1823,1.85 [1.57-2.18],1.2336193009852106e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,20029,1819,1.59 [1.43-1.77],2.812122698638925e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,20109,1829,1.48 [1.37-1.59],4.30387981589685e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19539,1767,1.24 [1.10-1.40],0.0006699532267469
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GALT1,"Beta-1,4-galactosyltransferase 1",23270,2211,1.64 [1.44-1.88],1.4603426597590517e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAG3,BAG family molecular chaperone regulator 3,22939,2182,0.86 [0.78-0.94],0.0008458157141143
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22642,2163,1.12 [1.05-1.18],0.000151534326639
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAMBI,BMP and activin membrane-bound inhibitor homolog,22642,2163,1.44 [1.28-1.63],3.9238492876450195e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAM,Basal cell adhesion molecule,23196,2207,1.42 [1.22-1.65],6.7211587396653804e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,22980,2187,0.64 [0.57-0.71],5.299621692395529e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2,Apoptosis regulator Bcl-2,20029,1819,1.15 [1.07-1.23],0.000238414810502
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23154,2197,1.18 [1.07-1.30],0.0006780096560797
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BGLAP,Osteocalcin,20095,1826,1.10 [1.05-1.16],0.0002626999385668
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BMP10,Bone morphogenetic protein 10,19638,1779,1.42 [1.21-1.68],2.585747809819112e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BMPER,BMP-binding endothelial regulator protein,19638,1779,1.61 [1.33-1.96],1.4342798476868626e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19498,1780,1.22 [1.10-1.35],9.801932464355305e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BPIFB1,BPI fold-containing family B member 1,23144,2197,1.14 [1.08-1.21],6.277862347329214e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRK1,Protein BRICK1,22669,2159,1.16 [1.07-1.26],0.000448668785172
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,23414,2219,1.84 [1.54-2.20],1.968890781686292e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,23393,2217,1.35 [1.26-1.44],7.665549424278164e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTN2A1,Butyrophilin subfamily 2 member A1,23270,2211,1.47 [1.29-1.68],6.4061660441656036e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTN3A2,Butyrophilin subfamily 3 member A2,23154,2197,1.24 [1.13-1.37],7.995652106533181e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C1QA,Complement C1q subcomponent subunit A,23344,2215,1.54 [1.30-1.81],3.355906380259026e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19607,1776,0.86 [0.78-0.94],0.0008314317277225
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,19623,1788,1.89 [1.65-2.18],4.2971680592470274e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C9,Complement component C9,20112,1823,1.23 [1.13-1.33],4.668505830798799e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA12,Carbonic anhydrase 12,23070,2197,1.38 [1.23-1.54],1.6438055514247118e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA14,Carbonic anhydrase 14,23386,2227,0.80 [0.72-0.88],1.849856173902036e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA3,Carbonic anhydrase 3,23443,2222,1.13 [1.06-1.20],0.0001382163714832
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA6,Carbonic anhydrase 6,23126,2202,0.86 [0.81-0.91],4.423518440553093e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA9,Carbonic anhydrase 9,23386,2227,1.19 [1.10-1.29],6.954038630493352e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALB2,Calretinin,22669,2159,1.27 [1.14-1.42],2.24175230977704e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCB,Calcitonin gene-related peptide 2,20041,1821,1.26 [1.14-1.40],4.4839154221818095e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CAPG,Macrophage-capping protein,23023,2187,1.16 [1.09-1.23],3.087830256337061e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,23386,2227,0.77 [0.68-0.87],1.5940311334642606e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,23187,2196,1.48 [1.34-1.64],3.2816750187608084e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL14,C-C motif chemokine 14,23145,2195,1.23 [1.13-1.34],3.6516151333922974e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL15,C-C motif chemokine 15,23477,2223,1.31 [1.21-1.42],7.145287837233884e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL16,C-C motif chemokine 16,23477,2223,1.14 [1.06-1.23],0.0006088222610655
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL18,C-C motif chemokine 18,22894,2161,1.09 [1.04-1.15],0.0005179722698107
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,23453,2222,1.11 [1.07-1.16],1.4971831788530804e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,23270,2211,1.27 [1.17-1.39],6.107063403216527e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL25,C-C motif chemokine 25,23453,2222,1.32 [1.22-1.42],1.2948528949635805e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL28,C-C motif chemokine 28,23076,2190,1.12 [1.05-1.19],0.000327950591977
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL3,C-C motif chemokine 3,23154,2197,1.16 [1.10-1.22],3.671716610256098e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL7,C-C motif chemokine 7,23154,2197,1.19 [1.13-1.27],4.622089207600818e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,23433,2221,1.44 [1.29-1.60],2.0972468502316668e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN4,CCN family member 4,23386,2227,1.24 [1.13-1.36],7.062906350372624e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,22753,2159,1.52 [1.39-1.67],5.816577995972906e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD160,CD160 antigen,23453,2222,1.18 [1.09-1.27],3.4396110728354275e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23295,2207,1.24 [1.14-1.35],1.020793316694813e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD27,CD27 antigen,23247,2220,1.55 [1.43-1.68],4.538664935352532e-26
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD274,Programmed cell death 1 ligand 1,22980,2187,1.40 [1.26-1.55],6.198380349585847e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD276,CD276 antigen,23154,2199,1.54 [1.38-1.72],6.369873909349948e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD28,T-cell-specific surface glycoprotein CD28,22642,2163,1.22 [1.11-1.34],5.7149090880343965e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300A,CMRF35-like molecule 8,19638,1779,1.68 [1.45-1.94],3.119439525666943e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300C,CMRF35-like molecule 6,23393,2217,1.47 [1.33-1.63],2.2168385830991252e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300E,CMRF35-like molecule 2,23323,2221,1.49 [1.37-1.62],4.800369854174032e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LF,CMRF35-like molecule 1,23386,2227,1.20 [1.13-1.28],3.73768207810065e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LG,CMRF35-like molecule 9,23196,2207,1.37 [1.24-1.51],4.912598429701516e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,23070,2197,1.72 [1.54-1.92],2.4623892892591883e-22
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD34,Hematopoietic progenitor cell antigen CD34,23322,2212,0.73 [0.62-0.86],9.34972749867429e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD4,T-cell surface glycoprotein CD4,23117,2196,1.38 [1.23-1.55],3.0829447363722166e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD46,Membrane cofactor protein,23073,2187,1.29 [1.14-1.47],9.396644648880092e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD48,CD48 antigen,23235,2207,1.43 [1.27-1.62],7.530089172808633e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD5,T-cell surface glycoprotein CD5,23350,2221,1.29 [1.18-1.42],1.4121488549309845e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD59,CD59 glycoprotein,22366,2099,1.64 [1.41-1.91],3.208518938867519e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD7,T-cell antigen CD7,19464,1775,1.34 [1.21-1.47],4.2520193399253655e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD72,B-cell differentiation antigen CD72,19638,1779,1.20 [1.08-1.33],0.0005673964361545
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD74,HLA class II histocompatibility antigen gamma chain,23393,2217,1.59 [1.43-1.77],1.9961421250765747e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD79B,B-cell antigen receptor complex-associated protein beta chain,23453,2222,1.32 [1.23-1.43],5.391665198283804e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,20085,1823,1.57 [1.39-1.78],8.104613718726745e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,23154,2197,1.39 [1.25-1.55],1.0861621935185256e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD93,Complement component C1q receptor,22337,2120,1.24 [1.10-1.41],0.0005506342950102
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD99,CD99 antigen,23196,2207,1.49 [1.24-1.79],2.358552275787548e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD99L2,CD99 antigen-like protein 2,23196,2207,1.48 [1.27-1.73],3.808567576320219e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,22980,2187,1.22 [1.14-1.30],2.267688125006627e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH1,Cadherin-1,22444,2121,1.25 [1.14-1.36],7.079388069454114e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR5,Cadherin-related family member 5,23187,2196,0.78 [0.71-0.86],3.006752180834525e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23211,2212,1.60 [1.34-1.91],1.525858448174683e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20029,1819,0.83 [0.78-0.87],1.3165533306350976e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22356,2142,1.19 [1.13-1.27],5.467427060638366e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20095,1826,1.28 [1.16-1.40],2.941726540707456e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22762,2165,1.18 [1.10-1.27],9.834222770704892e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFD,Complement factor D,20109,1829,1.76 [1.47-2.11],7.592891731259335e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFP,Properdin,20109,1829,0.52 [0.42-0.65],4.564009959781e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CGA,Glycoprotein hormones alpha chain,23196,2207,1.25 [1.18-1.33],1.1920511942553572e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CGREF1,Cell growth regulator with EF hand domain protein 1,23187,2196,1.24 [1.14-1.35],9.56416576185728e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHAD,Chondroadherin,19638,1779,0.84 [0.76-0.93],0.000447217345722
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20041,1821,1.56 [1.42-1.71],4.371010619538345e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,20016,1818,1.46 [1.27-1.67],5.535462138695893e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,20095,1826,1.23 [1.18-1.29],1.8938818520411207e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHI3L1,Chitinase-3-like protein 1,22697,2153,1.25 [1.20-1.30],2.0242887537419205e-25
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHRDL1,Chordin-like protein 1,23235,2207,1.57 [1.40-1.76],6.836146877253671e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CILP,Cartilage intermediate layer protein 1,20095,1826,1.27 [1.17-1.38],2.893386958607925e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKAP4,Cytoskeleton-associated protein 4,23337,2214,1.71 [1.53-1.91],1.5588858985975325e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,20095,1826,1.54 [1.42-1.66],1.279952642839134e-28
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC14A,C-type lectin domain family 14 member A,23196,2207,1.46 [1.30-1.63],5.1127203922767765e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC1A,C-type lectin domain family 1 member A,22762,2165,1.35 [1.20-1.50],1.4632005591585738e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC3B,Tetranectin,19660,1790,0.43 [0.34-0.53],4.3482769254585856e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC4D,C-type lectin domain family 4 member D,23154,2197,1.22 [1.15-1.29],3.5276071692563075e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC5A,C-type lectin domain family 5 member A,23109,2191,1.59 [1.42-1.80],1.900473396651772e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC6A,C-type lectin domain family 6 member A,22642,2163,1.24 [1.15-1.34],7.120570701081722e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLGN,Calmegin,19559,1781,1.18 [1.07-1.29],0.000534007048507
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLMP,CXADR-like membrane protein,23386,2227,2.01 [1.71-2.35],9.029585207258812e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLSTN2,Calsyntenin-2,23453,2222,1.22 [1.11-1.33],1.404565976225064e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNDP1,Beta-Ala-His dipeptidase,23295,2207,0.84 [0.78-0.91],2.260896917948861e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNTN3,Contactin-3,23196,2207,0.77 [0.68-0.88],0.0001557184164582
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNTN5,Contactin-5,23245,2202,0.79 [0.71-0.88],1.1628977776508115e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL18A1,Collagen alpha-1(XVIII) chain,23285,2210,1.97 [1.68-2.30],1.9391152086670013e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL3A1,Collagen alpha-1(III) chain,20095,1826,1.39 [1.15-1.67],0.0005274224453704
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL4A1,Collagen alpha-1(IV) chain,23187,2196,1.52 [1.39-1.67],6.178371666288626e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL5A1,Collagen alpha-1(V) chain,19638,1779,1.36 [1.22-1.51],2.3304364993278243e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL6A3,Collagen alpha-3(VI) chain,23477,2223,1.60 [1.45-1.77],1.640907165296635e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,23154,2197,1.23 [1.13-1.33],5.625570656731878e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COLEC12,Collectin-12,23154,2199,1.65 [1.44-1.88],1.353761641523028e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPM,Carboxypeptidase M,23276,2204,1.26 [1.13-1.41],2.886396060810636e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPXM2,Inactive carboxypeptidase-like protein X2,20085,1823,1.40 [1.18-1.67],9.700541465300265e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CRELD1,Protein disulfide isomerase CRELD1,19638,1779,1.27 [1.13-1.44],0.0001159835489961
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CRHBP,Corticotropin-releasing factor-binding protein,23154,2199,1.34 [1.17-1.53],3.304925196033189e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CRIM1,Cysteine-rich motor neuron 1 protein,23270,2211,2.16 [1.80-2.58],6.548654723231387e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSF1,Macrophage colony-stimulating factor 1,23270,2211,1.82 [1.59-2.08],1.4527191583175637e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSRP3,Cysteine and glycine-rich protein 3,19406,1760,1.12 [1.08-1.17],1.4023990941395514e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CST3,Cystatin-C,23251,2197,1.58 [1.40-1.79],3.03898292333524e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CST7,Cystatin-F,23193,2206,1.09 [1.05-1.13],3.298711010447465e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSTB,Cystatin-B,22874,2166,1.27 [1.16-1.38],5.4739436632457933e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTHRC1,Collagen triple helix repeat-containing protein 1,20095,1826,1.55 [1.32-1.80],3.282248025559734e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSD,Cathepsin D,21713,2049,1.21 [1.10-1.32],3.184459966592545e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSL,Cathepsin L1,23187,2196,1.41 [1.21-1.64],1.0328553540117651e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSS,Cathepsin S,18246,1737,1.40 [1.16-1.70],0.0006185965735759
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSZ,Cathepsin Z,23222,2203,1.31 [1.17-1.47],4.669295053304036e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CX3CL1,Fractalkine,22980,2187,1.32 [1.18-1.47],8.934830665116974e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXADR,Coxsackievirus and adenovirus receptor,23154,2197,1.43 [1.34-1.54],5.464262178165927e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL10,C-X-C motif chemokine 10,23270,2211,1.12 [1.06-1.18],5.58968683434568e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL11,C-X-C motif chemokine 11,23393,2217,1.14 [1.09-1.19],1.18169210346207e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL12,Stromal cell-derived factor 1,22782,2179,1.20 [1.09-1.32],0.0002415693570116
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL13,C-X-C motif chemokine 13,23393,2217,1.18 [1.12-1.24],9.856993805308363e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL16,C-X-C motif chemokine 16,23440,2222,1.68 [1.44-1.97],8.574196744757903e-11
