Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20563,70,1.56 [1.17-2.09],0.0027596534254384
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20710,217,1.36 [1.08-1.70],0.0082139245696606
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20583,90,1.53 [1.16-2.01],0.0024876301659673
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,21463,49,1.70 [1.28-2.25],0.0002526752481052
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21506,92,1.45 [1.09-1.94],0.011528979503572
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22009,157,1.50 [1.20-1.86],0.0002851983398045
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21891,39,1.58 [1.09-2.29],0.0160845228099429
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22186,31,1.71 [1.20-2.43],0.0027789617397477
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23812,113,1.44 [1.11-1.88],0.0067654059124652
BTN1A1,Butyrophilin subfamily 1 member A1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18657,763,0.83 [0.69-0.99],0.0424438339151278
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24015,734,1.35 [1.17-1.55],2.3718875535900184e-05
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24021,1007,1.30 [1.14-1.48],6.720204474656448e-05
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,23484,203,1.30 [1.03-1.65],0.0270627562712928
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23406,125,1.35 [1.02-1.79],0.0385873288000897
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23207,193,1.36 [1.07-1.74],0.011667602879814
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23390,376,1.25 [1.03-1.52],0.0264487442827338
BTN1A1,Butyrophilin subfamily 1 member A1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23569,555,1.26 [1.08-1.48],0.0038031358138409
