Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25906,120,1.36 [1.07-1.73],0.0108970171808891
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25894,108,1.35 [1.04-1.74],0.021858143588552
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26206,420,1.22 [1.05-1.41],0.0091623073385626
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26196,410,1.20 [1.04-1.40],0.0158805648794498
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22832,733,1.15 [1.03-1.29],0.0145696789132739
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22778,679,1.16 [1.03-1.31],0.0133402588825973
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22150,51,1.61 [1.18-2.19],0.0023694435037363
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22927,121,1.36 [1.07-1.73],0.0129427686195064
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27531,81,1.45 [1.10-1.91],0.0080234453324771
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27572,49,1.65 [1.20-2.28],0.0021826297291492
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23192,386,0.84 [0.70-1.00],0.0495978528955735
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Depression,25765,342,0.83 [0.69-1.00],0.0484795148706556
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27512,78,0.66 [0.44-0.99],0.0466219349945562
NADK,NAD kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27502,35,1.56 [1.07-2.29],0.0215347178280062
NADK,NAD kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25743,35,1.59 [1.09-2.32],0.0166540916293178
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20441,2827,1.19 [1.11-1.27],1.9960102224343162e-07
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27188,76,1.69 [1.34-2.13],8.829113627459892e-06
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21467,2083,1.18 [1.10-1.28],5.6118138799290285e-06
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Hypertension,21489,2105,1.18 [1.10-1.27],5.598046366612486e-06
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26977,99,1.35 [1.05-1.75],0.0217776095051866
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26975,97,1.55 [1.24-1.94],0.0001081951377095
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26975,97,1.55 [1.24-1.94],0.0001081951377095
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19478,94,1.56 [1.25-1.95],7.959886358996772e-05
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24117,40,1.54 [1.08-2.20],0.0170576047402906
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26776,73,1.48 [1.14-1.94],0.0038110821577159
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26113,200,1.31 [1.09-1.58],0.0038200247579313
NADK,NAD kinase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26093,180,1.31 [1.07-1.59],0.0074871735659729
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27440,84,1.40 [1.06-1.83],0.0166465907246288
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Interstitial lung disease,25961,63,1.45 [1.07-1.96],0.0158681840501515
NADK,NAD kinase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27517,63,1.44 [1.06-1.95],0.0196212058900192
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25954,56,1.44 [1.04-1.99],0.0262284918980329
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Pleural effusion,25901,89,1.35 [1.03-1.78],0.0303593118056988
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other diseases of pleura,26007,195,1.33 [1.11-1.61],0.0025051269784068
NADK,NAD kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26585,93,1.41 [1.09-1.82],0.0082334480936504
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26677,922,1.14 [1.04-1.26],0.0070331397462686
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26537,782,1.18 [1.07-1.31],0.0015337453201475
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26526,771,1.18 [1.06-1.31],0.0019299661282878
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27242,121,1.42 [1.14-1.78],0.0020074572934916
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27224,103,1.44 [1.13-1.83],0.0028398200358569
NADK,NAD kinase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26227,173,1.28 [1.05-1.57],0.0156984635928322
NADK,NAD kinase,Chapter XI Diseases of the digestive system,GI-bleeding,26217,163,1.25 [1.02-1.55],0.0350102647872876
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18965,211,1.47 [1.25-1.74],4.150587658738142e-06
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19276,522,1.24 [1.09-1.40],0.0007839780654026
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27182,203,1.49 [1.26-1.75],1.987641967698538e-06
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27199,185,1.51 [1.27-1.78],1.8690335535504203e-06
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18843,89,1.34 [1.02-1.77],0.0383575996740047
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19060,306,1.20 [1.02-1.42],0.0315947278223061
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27569,155,1.32 [1.07-1.63],0.0109236164401816
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26931,218,1.49 [1.27-1.76],1.4656989548990507e-06
NADK,NAD kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26808,95,1.90 [1.58-2.28],4.951708361799667e-12
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25116,46,0.55 [0.32-0.95],0.0307652302634053
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25446,38,1.55 [1.07-2.26],0.0217494307952639
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27086,117,1.40 [1.12-1.76],0.0036312059034362
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25312,4613,0.94 [0.90-1.00],0.0331112843167871
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Endometriosis,21062,363,0.74 [0.62-0.90],0.0018352639162048
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20794,95,0.63 [0.44-0.91],0.0149654645704456
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20869,170,0.73 [0.56-0.96],0.0264552522560345
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21497,798,0.89 [0.79-1.00],0.0486245590621215
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",22046,1347,0.85 [0.78-0.94],0.0011142971149252
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21580,881,0.76 [0.67-0.85],4.893751654192853e-06
NADK,NAD kinase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,21167,468,0.76 [0.65-0.90],0.0012213247203993
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27765,1203,0.86 [0.77-0.96],0.0067492768646622
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,27132,248,0.70 [0.55-0.88],0.002690918089331
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26793,231,0.78 [0.61-0.98],0.0339910313650025
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,27235,673,0.87 [0.75-1.00],0.0472161221677111
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",27782,170,0.76 [0.58-0.99],0.0445393919070748
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27791,341,0.74 [0.61-0.90],0.0029361859168307
NADK,NAD kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27711,261,0.62 [0.49-0.78],5.150207785366309e-05
