Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,22441,1174,1.21 [1.12-1.31],2.827075232627188e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19681,1440,1.17 [1.09-1.26],2.1838777591823464e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22294,3424,1.10 [1.04-1.15],0.0002004838437495
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20522,3225,1.10 [1.04-1.15],0.0004793224912769
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15346,1699,1.14 [1.06-1.22],0.0002846887890327
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15707,1677,1.14 [1.07-1.23],0.0001643424678177
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19232,509,1.32 [1.18-1.48],1.4643468810080718e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21824,3101,1.16 [1.10-1.22],1.1585028962107834e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22663,1621,1.26 [1.18-1.35],4.826569157964652e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20806,6054,1.15 [1.10-1.19],2.1993382705004173e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,19158,435,1.42 [1.27-1.59],7.909975159598982e-10
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21654,449,1.29 [1.14-1.46],5.905673737716072e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22699,2570,1.26 [1.19-1.32],3.8640529625771204e-17
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21698,493,1.24 [1.09-1.40],0.0006434856709031
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,22436,1514,1.26 [1.17-1.35],4.816848100801833e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,22937,495,1.23 [1.09-1.39],0.0009836438322753
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22666,1291,1.22 [1.13-1.32],4.288948075288054e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22657,2669,1.21 [1.15-1.28],1.1710939329699289e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22822,1709,1.19 [1.11-1.27],4.13460870434665e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,21351,1363,1.24 [1.15-1.33],9.913163745510632e-09
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22410,2281,1.28 [1.21-1.36],1.567661728060319e-18
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22644,1269,1.22 [1.13-1.32],5.107449966052621e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,15934,107,1.61 [1.30-1.99],1.2399291593172562e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,21975,65,1.71 [1.32-2.23],5.419507666263407e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21753,1049,1.17 [1.07-1.28],0.0003875669664475
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,22830,920,1.19 [1.08-1.30],0.0002724416600718
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22611,1513,1.14 [1.06-1.23],0.0003910446792133
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22226,1522,1.17 [1.09-1.26],2.476514238226184e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21896,774,1.24 [1.13-1.37],1.2358490090918678e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22196,1074,1.18 [1.08-1.28],0.0001175567422799
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22675,765,1.20 [1.09-1.33],0.0002912426361802
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22066,944,1.22 [1.11-1.33],1.4662315694067072e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21251,153,1.41 [1.16-1.72],0.0005270593699276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22850,554,1.27 [1.14-1.43],2.7271713239602145e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22389,93,1.57 [1.23-2.01],0.000288349207472
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22522,2209,1.11 [1.05-1.18],0.0005338026983771
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21859,1546,1.13 [1.05-1.22],0.0006689329368674
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19727,686,1.24 [1.11-1.38],7.313391955755486e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21437,2247,1.24 [1.17-1.31],6.742431510570158e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21524,2334,1.24 [1.17-1.31],1.8085374037663818e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,19286,96,1.58 [1.25-2.01],0.0001708517688621
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18898,6245,1.10 [1.06-1.14],6.971235930954118e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21757,2936,1.10 [1.04-1.16],0.0006667598968705
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22864,627,1.22 [1.09-1.36],0.0004041791769312
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21153,2332,1.12 [1.05-1.19],0.0002474435079507
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22660,3750,1.21 [1.15-1.26],5.250745898666747e-16
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19374,184,1.40 [1.16-1.69],0.0004586350116417
