Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADM,Pro-adrenomedullin,22284,793,2.13 [1.67-2.71],7.972296817386425e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGER,Advanced glycosylation end product-specific receptor,22068,789,1.23 [1.06-1.43],0.0059174882467116
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGR2,Anterior gradient protein 2 homolog,21422,752,1.22 [1.15-1.30],1.7535354785620515e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRN,Agrin,22204,794,1.84 [1.58-2.14],1.6532441666086665e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRP,Agouti-related protein,22327,792,1.21 [1.07-1.36],0.0026234974056541
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AHNAK,Neuroblast differentiation-associated protein AHNAK,18748,660,1.40 [1.12-1.75],0.0032482908229486
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AHNAK2,Protein AHNAK2,18748,660,1.49 [1.19-1.87],0.0005425915326208
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21972,779,1.09 [1.03-1.16],0.0029033062258501
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AKAP12,A-kinase anchor protein 12,18821,665,1.56 [1.17-2.07],0.0023309439354921
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ALCAM,CD166 antigen,22388,791,2.20 [1.61-3.01],6.48323240694397e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMBP,Protein AMBP,22248,792,2.84 [2.13-3.79],1.4278480328030652e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMFR,E3 ubiquitin-protein ligase AMFR,21597,761,1.15 [1.05-1.27],0.0026333292433648
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMOT,Angiomotin,18821,665,1.45 [1.21-1.75],8.547480445847183e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANG,Angiogenin,22081,784,1.55 [1.30-1.84],1.2007908315578012e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPT2,Angiopoietin-2,22284,793,1.82 [1.57-2.12],1.2257780706939726e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL1,Angiopoietin-related protein 1,21803,767,1.45 [1.16-1.81],0.0009270643181724
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL2,Angiopoietin-related protein 2,22130,791,1.24 [1.06-1.45],0.0064232508608033
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL3,Angiopoietin-related protein 3,22146,788,1.40 [1.17-1.67],0.0001802429062826
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL4,Angiopoietin-related protein 4,22167,790,1.39 [1.21-1.60],4.13727061824924e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA1,Annexin A1,18720,662,1.24 [1.07-1.44],0.0049779954060878
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA10,Annexin A10,21597,761,1.17 [1.09-1.25],8.070716700619197e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA2,Annexin A2,18450,646,1.14 [1.03-1.26],0.0098130007100904
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA5,Annexin A5,21530,760,1.34 [1.09-1.64],0.0050569556953327
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AOC3,Membrane primary amine oxidase,22229,789,1.38 [1.12-1.71],0.0025538614115307
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22005,781,1.25 [1.10-1.42],0.0005145823115614
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22203,791,1.19 [1.08-1.32],0.0006160310365807
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOA2,Apolipoprotein A-II,19249,677,1.33 [1.15-1.53],0.0001597638822826
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOA4,Apolipoprotein A-IV,19265,675,1.48 [1.24-1.76],1.0162270309602576e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APRT,Adenine phosphoribosyltransferase,21858,779,1.22 [1.06-1.40],0.0044092074844277
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AREG,Amphiregulin,22005,781,1.84 [1.62-2.08],5.439186092190505e-22
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ARSA,Arylsulfatase A,22132,791,1.31 [1.15-1.49],6.322066539290874e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ARSB,Arylsulfatase B,22005,781,1.16 [1.04-1.30],0.0098849329469319
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ART3,Ecto-ADP-ribosyltransferase 3,22229,789,1.39 [1.17-1.66],0.0001697508645209
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR1,Asialoglycoprotein receptor 1,21908,781,1.99 [1.65-2.40],5.175323344933174e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR2,Asialoglycoprotein receptor 2,19249,677,1.74 [1.34-2.27],3.2637789396927924e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATOX1,Copper transport protein ATOX1,22201,794,1.18 [1.07-1.29],0.0004817592668129
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,19144,675,1.80 [1.52-2.14],1.1822502268031986e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATXN3,Ataxin-3,19203,679,1.17 [1.04-1.31],0.0090048535420717
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AXL,Tyrosine-protein kinase receptor UFO,22229,789,1.59 [1.28-1.99],3.557295948825146e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B2M,Beta-2-microglobulin,19265,675,1.59 [1.42-1.78],1.6049903021526494e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18748,660,1.41 [1.15-1.73],0.0011211635346785
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",22204,794,2.05 [1.66-2.54],4.0685960876210346e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAG4,BAG family molecular chaperone regulator 4,18670,657,1.25 [1.09-1.45],0.0016919699766449
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21623,773,1.21 [1.10-1.33],8.627851339948435e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,21623,773,1.68 [1.38-2.05],2.271180757306851e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAP18,Chromatin complexes subunit BAP18,19203,679,1.16 [1.06-1.27],0.0019422154823869
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAX,Apoptosis regulator BAX,21566,761,1.13 [1.05-1.21],0.0011867396044722
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCAM,Basal cell adhesion molecule,22132,791,1.47 [1.15-1.88],0.0021784516495081
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCAN,Brevican core protein,21908,781,0.75 [0.63-0.91],0.0024632025510315
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19233,677,1.45 [1.17-1.80],0.0007868786632808
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCL2,Apoptosis regulator Bcl-2,19144,675,1.18 [1.06-1.32],0.0030950161754068
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BECN1,Beclin-1,18748,660,1.20 [1.06-1.36],0.0033509112901659
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BID,BH3-interacting domain death agonist,22056,786,1.16 [1.06-1.27],0.0011023141833856
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BLMH,Bleomycin hydrolase,22388,791,1.41 [1.17-1.71],0.0003819053264911
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BMPER,BMP-binding endothelial regulator protein,18821,665,2.22 [1.68-2.92],1.5433007666230438e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19233,677,1.32 [1.07-1.61],0.0078683629869892
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18670,657,1.38 [1.18-1.61],7.59561364363196e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BRK1,Protein BRICK1,21597,761,1.42 [1.24-1.63],6.558638387658785e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BSG,Basigin,22295,790,2.84 [2.14-3.77],6.473508483198828e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BST2,Bone marrow stromal antigen 2,22287,795,1.31 [1.18-1.46],3.91865390389072e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BTN2A1,Butyrophilin subfamily 2 member A1,22204,794,2.19 [1.79-2.69],4.0248310759936904e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BTN3A2,Butyrophilin subfamily 3 member A2,22056,786,1.49 [1.29-1.73],5.476183272606626e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C19orf12,Protein C19orf12,21597,761,1.14 [1.04-1.25],0.0047617763159924
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1QA,Complement C1q subcomponent subunit A,22223,789,1.58 [1.19-2.09],0.0014007844479018
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22229,789,1.23 [1.07-1.42],0.0035857200376017
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19200,677,1.35 [1.11-1.65],0.0029246850250682
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C1RL,Complement C1r subcomponent-like protein,19227,674,1.82 [1.24-2.67],0.0023250847972578
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C2orf69,UPF0565 protein C2orf69,18721,655,1.17 [1.06-1.30],0.0027035433986614
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,C7,Complement component C7,18786,665,1.57 [1.25-1.99],0.0001430233007374
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA12,Carbonic anhydrase 12,22005,781,1.56 [1.30-1.88],2.163619548632943e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA4,Carbonic anhydrase 4,22388,791,1.54 [1.19-2.00],0.0010955078609884
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA6,Carbonic anhydrase 6,22070,789,0.83 [0.75-0.92],0.0002556205770267
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CA9,Carbonic anhydrase 9,22284,793,1.22 [1.08-1.39],0.0012698448450714
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CALB2,Calretinin,21597,761,1.26 [1.08-1.46],0.0028730278332161
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CALCA,Calcitonin,21875,779,1.23 [1.12-1.34],1.1076697576268468e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CALCB,Calcitonin gene-related peptide 2,19203,679,1.27 [1.09-1.49],0.0022200966990099
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21623,773,1.26 [1.10-1.44],0.0010481251836104
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CANT1,Soluble calcium-activated nucleotidase 1,22037,783,2.17 [1.60-2.93],5.716481235230807e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CAPG,Macrophage-capping protein,21911,776,1.32 [1.19-1.47],7.565962817682762e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CASC3,Protein CASC3,18721,655,1.35 [1.14-1.60],0.000620160131701
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CASP1,Caspase-1,21597,761,1.13 [1.03-1.23],0.0069744762713473
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CBLN4,Cerebellin-4,22284,793,0.74 [0.61-0.90],0.0024228910289409
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCDC134,Coiled-coil domain-containing protein 134,19148,669,1.24 [1.08-1.43],0.0021988029841803
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCDC80,Coiled-coil domain-containing protein 80,22113,785,1.47 [1.26-1.73],1.6322865721419754e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL11,Eotaxin,22327,792,1.31 [1.10-1.55],0.0019601608719064
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL14,C-C motif chemokine 14,22081,784,1.43 [1.25-1.65],4.798911626771045e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL15,C-C motif chemokine 15,22388,791,1.51 [1.33-1.72],4.4437869289641885e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL16,C-C motif chemokine 16,22388,791,1.39 [1.23-1.58],3.339260448690052e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL18,C-C motif chemokine 18,21827,776,1.15 [1.06-1.25],0.0007850138216658
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL20,C-C motif chemokine 20,22327,792,1.13 [1.06-1.20],0.0001829996086509
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL21,C-C motif chemokine 21,22204,794,1.21 [1.06-1.37],0.0042293500602287
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL23,C-C motif chemokine 23,22204,794,1.44 [1.24-1.66],1.4169280842584951e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL25,C-C motif chemokine 25,22327,792,1.36 [1.20-1.55],2.7073391585693936e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL27,C-C motif chemokine 27,22113,785,1.28 [1.15-1.42],5.706136054081197e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL28,C-C motif chemokine 28,21974,784,1.15 [1.04-1.28],0.0071714432442658
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL3,C-C motif chemokine 3,22056,786,1.18 [1.09-1.29],6.777107752261273e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCL7,C-C motif chemokine 7,22056,786,1.26 [1.14-1.38],1.5350945799086568e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCN3,CCN family member 3,22350,790,1.66 [1.41-1.95],1.5560875750811847e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCN4,CCN family member 4,22284,793,1.46 [1.26-1.69],4.17543444556989e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CCT5,T-complex protein 1 subunit epsilon,21623,773,1.20 [1.04-1.37],0.0099588531079057
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD14,Monocyte differentiation antigen CD14,21714,766,1.53 [1.33-1.78],9.111667383840017e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD160,CD160 antigen,22327,792,1.28 [1.13-1.45],0.000103010155475
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22229,789,1.42 [1.24-1.64],8.615389736691434e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD164,Sialomucin core protein 24,22132,791,1.37 [1.17-1.61],8.339438698085399e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD200,OX-2 membrane glycoprotein,22056,786,1.41 [1.12-1.76],0.0028482651349711
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD244,Natural killer cell receptor 2B4,22327,792,1.38 [1.10-1.73],0.0056975309361281
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD27,CD27 antigen,22201,794,1.82 [1.60-2.07],5.0918043367636117e-20
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD274,Programmed cell death 1 ligand 1,21908,781,1.86 [1.59-2.16],4.048026405544765e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD276,CD276 antigen,22102,790,1.91 [1.60-2.27],5.667718303154174e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD28,T-cell-specific surface glycoprotein CD28,21623,773,1.49 [1.30-1.72],1.8292613908780888e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD2AP,CD2-associated protein,22113,785,1.16 [1.05-1.27],0.003286662951179
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300A,CMRF35-like molecule 8,18821,665,2.23 [1.77-2.81],7.473492284953676e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300C,CMRF35-like molecule 6,22287,795,1.85 [1.57-2.18],3.882827768944592e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300E,CMRF35-like molecule 2,22208,790,1.61 [1.41-1.85],1.0085862326805525e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300LF,CMRF35-like molecule 1,22284,793,1.40 [1.25-1.56],5.1163101321485694e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD300LG,CMRF35-like molecule 9,22132,791,1.28 [1.09-1.51],0.0026625297704364
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD302,CD302 antigen,22005,781,1.95 [1.63-2.32],1.8281388896007854e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22005,781,1.47 [1.21-1.77],6.790448661344625e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD4,T-cell surface glycoprotein CD4,22018,786,1.61 [1.38-1.88],2.2691162938178847e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD40,Tumor necrosis factor receptor superfamily member 5,22102,786,1.25 [1.11-1.42],0.0003178134060907
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD46,Membrane cofactor protein,22008,783,1.89 [1.56-2.30],1.3801342937314188e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD48,CD48 antigen,22167,790,1.73 [1.42-2.11],6.73495005530318e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD5,T-cell surface glycoprotein CD5,22248,792,1.66 [1.44-1.92],6.081175130351061e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD55,Complement decay-accelerating factor,21362,754,1.73 [1.40-2.15],6.309632161107374e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD59,CD59 glycoprotein,21344,758,2.22 [1.78-2.76],8.960425334652573e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD7,T-cell antigen CD7,18627,656,1.56 [1.35-1.80],1.401369424716839e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD70,CD70 antigen,22056,786,1.25 [1.08-1.44],0.002796622820875
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD72,B-cell differentiation antigen CD72,18821,665,1.44 [1.23-1.69],6.030223602492196e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD74,HLA class II histocompatibility antigen gamma chain,22287,795,1.96 [1.66-2.30],5.182649144999227e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,22327,792,1.56 [1.38-1.75],2.030832069456745e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD80,T-lymphocyte activation antigen CD80,19233,677,1.80 [1.49-2.18],1.442043708192929e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD83,CD83 antigen,22056,786,1.94 [1.64-2.29],4.4347713528661295e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD93,Complement component C1q receptor,21314,747,1.59 [1.30-1.93],5.129233415236642e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD99,CD99 antigen,22132,791,1.89 [1.40-2.56],3.368751413676826e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CD99L2,CD99 antigen-like protein 2,22132,791,1.86 [1.45-2.39],1.2873735482225392e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDC27,Cell division cycle protein 27 homolog,21623,773,1.20 [1.09-1.33],0.0003649561792126
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDCP1,CUB domain-containing protein 1,21908,781,1.41 [1.26-1.57],7.8064662289869e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH1,Cadherin-1,21405,757,1.56 [1.37-1.77],2.681678799503579e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH17,Cadherin-17,22113,785,1.16 [1.06-1.27],0.0007699777700764
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH2,Cadherin-2,22113,785,1.55 [1.30-1.84],1.0924522635592532e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH3,Cadherin-3,22287,795,1.49 [1.27-1.75],8.469131724579901e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH5,Cadherin-5,22388,791,1.39 [1.14-1.70],0.0013449793186368
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDH6,Cadherin-6,22113,785,1.31 [1.11-1.54],0.0012198721020309
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDNF,Cerebral dopamine neurotrophic factor,22005,781,1.40 [1.20-1.65],3.447100451134855e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CDSN,Corneodesmosin,22260,789,1.27 [1.11-1.47],0.0007633047698749
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22163,794,1.53 [1.15-2.05],0.0035637168348218
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18890,662,1.25 [1.08-1.44],0.0024038943156925
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22056,786,1.12 [1.05-1.21],0.0011485969060471
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21364,762,1.19 [1.08-1.30],0.0003803755168517
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21701,775,1.32 [1.17-1.48],8.14555561296334e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18821,665,1.47 [1.16-1.88],0.0015610508406098
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEP20,Centrosomal protein 20,21623,773,1.13 [1.04-1.23],0.0032490531728334
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEP43,Centrosomal protein 43,21526,764,1.14 [1.04-1.25],0.0045615006405271
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFC1,Cryptic protein,21623,773,1.36 [1.21-1.54],3.344415566261541e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFD,Complement factor D,19265,675,2.08 [1.54-2.80],1.5771774748072194e-06
