Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22076,1971,1.99 [1.77-2.24],1.7835061445455024e-30
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23144,1308,2.02 [1.76-2.33],2.216066861311707e-23
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Hypertension,23169,1333,2.12 [1.84-2.43],6.843948245331872e-27
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21887,51,6.38 [4.32-9.42],1.3983962996072548e-20
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26704,572,1.96 [1.62-2.38],4.432774580382497e-12
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Angina pectoris,26486,354,1.71 [1.33-2.18],2.179997941226813e-05
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27640,264,2.18 [1.67-2.83],7.61090573401912e-09
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26293,161,2.85 [2.10-3.86],1.7386631940495895e-11
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26545,424,2.02 [1.62-2.52],3.309101765503453e-10
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21894,58,2.77 [1.68-4.55],6.0422241577434535e-05
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19377,193,2.13 [1.56-2.91],2.1866089679142e-06
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27717,122,3.29 [2.37-4.55],8.633982489648495e-13
ANG,Angiogenin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23893,1959,1.28 [1.14-1.43],3.0082750645842872e-05
ANG,Angiogenin,Chapter X Diseases of the respiratory system,Other diseases of pleura,26971,183,1.97 [1.44-2.71],2.809066901438803e-05
ANG,Angiogenin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27371,86,2.39 [1.56-3.67],6.878817301178993e-05
ANG,Angiogenin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19962,5174,1.22 [1.13-1.32],1.1322616899693195e-06
ANG,Angiogenin,Chapter XI Diseases of the digestive system,Oesophagitis,22763,272,1.74 [1.32-2.29],7.205705433601882e-05
ANG,Angiogenin,Chapter XI Diseases of the digestive system,Hernia,25433,1178,1.63 [1.42-1.88],5.910653715634565e-12
ANG,Angiogenin,Chapter XI Diseases of the digestive system,Inguinal hernia,24652,397,1.97 [1.58-2.45],2.075342520931555e-09
ANG,Angiogenin,Chapter XI Diseases of the digestive system,Umbilical hernia,24376,121,2.26 [1.54-3.30],2.837623398470162e-05
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21641,47,4.26 [2.66-6.82],1.587763567648819e-09
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27832,46,4.11 [2.62-6.44],7.465623746638268e-10
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23854,4425,0.66 [0.61-0.72],2.7549926275853666e-21
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26669,212,3.84 [3.01-4.88],1.0926934436168644e-27
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26823,46,4.46 [2.82-7.05],1.5972004216431418e-10
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26827,50,7.46 [5.17-10.76],5.7128184166986296e-27
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26832,55,5.33 [3.65-7.76],3.339093759194063e-18
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27913,53,3.44 [2.18-5.43],1.0093966845086624e-07
