Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDC1,Syndecan-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26706,330,1.83 [1.50-2.24],2.2442773599543353e-09
SDC1,Syndecan-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24673,545,1.70 [1.44-2.01],2.6194322813143864e-10
SDC1,Syndecan-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24628,500,1.68 [1.41-2.00],3.570468083901099e-09
SDC1,Syndecan-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24207,79,2.75 [2.12-3.58],3.5394035279738244e-14
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22172,1992,1.86 [1.69-2.06],1.9723957150666965e-35
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23240,1318,1.71 [1.53-1.93],1.0701973595864296e-19
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Hypertension,23264,1342,1.77 [1.58-1.99],6.97156112096076e-23
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21973,51,3.57 [2.70-4.73],5.824585750301497e-19
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26796,577,1.90 [1.64-2.21],4.10629806153052e-17
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Angina pectoris,26573,354,1.91 [1.59-2.30],6.361105938083672e-12
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27728,267,2.10 [1.72-2.55],1.1816161924494736e-13
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26384,165,2.34 [1.86-2.95],5.0066410707851e-13
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26638,430,2.00 [1.69-2.36],5.569983435084354e-16
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19452,193,2.22 [1.75-2.81],3.4982297103800924e-11
SDC1,Syndecan-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27810,119,2.25 [1.73-2.94],1.746030115670964e-09
SDC1,Syndecan-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23969,1969,1.45 [1.31-1.59],4.076676243874077e-14
SDC1,Syndecan-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27087,160,2.02 [1.58-2.59],2.4649712723814843e-08
SDC1,Syndecan-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28138,54,2.63 [1.87-3.70],2.9768089836358338e-08
SDC1,Syndecan-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27062,180,2.15 [1.73-2.67],7.88138782305203e-12
SDC1,Syndecan-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27472,83,2.58 [1.98-3.37],2.207742308492783e-12
SDC1,Syndecan-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20034,5179,1.22 [1.13-1.30],3.6237364025065855e-08
SDC1,Syndecan-1,Chapter XI Diseases of the digestive system,Other diseases of intestine,21811,177,2.01 [1.58-2.55],1.3510296305859986e-08
SDC1,Syndecan-1,Chapter XI Diseases of the digestive system,Diseases of liver,27573,121,3.02 [2.44-3.74],5.7187405838809815e-24
SDC1,Syndecan-1,Chapter XI Diseases of the digestive system,Other diseases of liver,27517,65,2.73 [2.07-3.61],1.6382470080399588e-12
SDC1,Syndecan-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25701,1507,1.40 [1.26-1.55],4.808197284157311e-10
SDC1,Syndecan-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21916,3543,1.25 [1.15-1.35],3.5796093346576135e-08
SDC1,Syndecan-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21799,117,2.16 [1.64-2.84],3.565846209782285e-08
SDC1,Syndecan-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22022,340,1.89 [1.57-2.28],3.1849712865468994e-11
SDC1,Syndecan-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28000,100,2.28 [1.72-3.02],8.533245861416081e-09
SDC1,Syndecan-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27821,40,2.81 [2.00-3.93],2.131721323081621e-09
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26776,215,3.02 [2.52-3.63],1.1493534333470912e-32
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26928,46,3.06 [2.27-4.14],2.724783357562883e-13
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26932,50,3.95 [3.05-5.11],2.307874211012564e-25
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26937,55,3.46 [2.68-4.48],2.6907224149078968e-21
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27947,243,1.83 [1.49-2.25],7.787939356593612e-09
SDC1,Syndecan-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28018,55,2.63 [1.93-3.60],1.0246440438355516e-09
