Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GUCA2A,Guanylin,22620,1239,1.45 [1.24-1.69],2.567404754772288e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HAVCR1,Hepatitis A virus cellular receptor 1,22897,1248,1.25 [1.15-1.35],7.006908074881302e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HAVCR2,Hepatitis A virus cellular receptor 2,22722,1244,2.00 [1.73-2.31],3.245358229358247e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HJV,Hemojuvelin,19777,1065,1.28 [1.13-1.44],5.3080717229600106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22689,1236,1.56 [1.31-1.85],5.399302844972012e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HSPB6,Heat shock protein beta-6,22926,1251,1.46 [1.27-1.67],6.705949836148572e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22530,1230,1.67 [1.38-2.01],1.029356354415255e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HYAL1,Hyaluronidase-1,22568,1231,1.72 [1.37-2.15],2.883796325332486e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HYOU1,Hypoxia up-regulated protein 1,23003,1257,2.01 [1.58-2.54],7.797628839941561e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19244,1045,1.70 [1.46-1.98],1.1780277458953699e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP1,Insulin-like growth factor-binding protein 1,22963,1255,1.14 [1.09-1.19],2.5583066993530683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP2,Insulin-like growth factor-binding protein 2,22962,1255,1.32 [1.22-1.44],5.1218050873684756e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP4,Insulin-like growth factor-binding protein 4,22416,1231,1.69 [1.52-1.89],1.1402224772877883e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGSF8,Immunoglobulin superfamily member 8,22723,1241,1.49 [1.25-1.77],6.320270335978628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL10,Interleukin-10,22284,1217,1.14 [1.08-1.21],3.617774768225524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL10RB,Interleukin-10 receptor subunit beta,22844,1251,1.60 [1.35-1.90],7.882881461208027e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL15,Interleukin-15,22689,1236,1.65 [1.41-1.93],2.2376343027953787e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL15RA,Interleukin-15 receptor subunit alpha,22284,1217,1.42 [1.22-1.65],6.915677553836763e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL18BP,Interleukin-18-binding protein,22799,1244,1.70 [1.44-1.99],1.457740351851705e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL18R1,Interleukin-18 receptor 1,22955,1257,1.48 [1.27-1.72],7.494904384267248e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL1RN,Interleukin-1 receptor antagonist protein,22690,1243,1.28 [1.18-1.40],8.389695596468327e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL2RA,Interleukin-2 receptor subunit alpha,22540,1240,1.44 [1.27-1.64],8.319787360817802e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL4R,Interleukin-4 receptor subunit alpha,22689,1236,1.60 [1.39-1.83],1.866905358995472e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ITGA11,Integrin alpha-11,22689,1236,0.72 [0.61-0.84],3.2285072131384375e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ITGAM,Integrin alpha-M,22722,1244,0.70 [0.59-0.83],3.4584007919411715e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19859,1080,1.54 [1.24-1.91],8.478421376331684e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",JUN,Transcription factor AP-1,22284,1217,1.21 [1.10-1.33],6.053844464607983e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KLF4,Krueppel-like factor 4,19170,1038,1.37 [1.18-1.59],4.171806928453823e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KLK4,Kallikrein-4,22926,1251,1.65 [1.52-1.78],1.0106207526192768e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KLK7,Kallikrein-7,18886,1014,0.68 [0.57-0.81],1.2881214662080906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KRT19,"Keratin, type I cytoskeletal 19",22657,1235,1.24 [1.16-1.34],4.848080611283645e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22737,1249,1.51 [1.34-1.71],2.0350464295754088e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LAMP3,Lysosome-associated membrane glycoprotein 3,22919,1253,1.28 [1.17-1.41],4.310107861304727e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LAYN,Layilin,22528,1227,1.55 [1.34-1.79],2.685223179154466e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LCN2,Neutrophil gelatinase-associated lipocalin,22021,1201,1.36 [1.19-1.55],4.571164257701879e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LEFTY2,Left-right determination factor 2,22891,1248,0.79 [0.71-0.88],1.299229645834684e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LETM1,Mitochondrial proton/calcium exchanger protein,19777,1065,1.26 [1.13-1.41],4.96481684279377e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LGALS1,Galectin-1,22723,1241,1.37 [1.17-1.59],7.05789509080918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LGALS3,Galectin-3,22764,1244,2.01 [1.68-2.39],9.177733167365903e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LGALS4,Galectin-4,22737,1249,1.38 [1.25-1.51],1.554894222841322e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LGALS9,Galectin-9,22722,1248,1.67 [1.43-1.96],1.0471334295522783e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22284,1217,1.53 [1.36-1.72],1.86097787708526e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LMNB1,Lamin-B1,19681,1071,1.31 [1.20-1.44],2.152193363987756e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LMNB2,Lamin-B2,19762,1071,2.05 [1.69-2.49],4.237704515914617e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LMOD1,Leiomodin-1,19777,1065,1.42 [1.22-1.66],4.939898034686114e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22862,1245,1.53 [1.31-1.79],5.602033478275924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LRP11,Low-density lipoprotein receptor-related protein 11,22723,1241,1.53 [1.33-1.77],6.280387492383618e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LRRN1,Leucine-rich repeat neuronal protein 1,22284,1217,0.63 [0.55-0.72],8.253370985091819e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LTA4H,Leukotriene A-4 hydrolase,22926,1251,1.29 [1.18-1.41],1.4503962524697206e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LTBP2,Latent-transforming growth factor beta-binding protein 2,23003,1257,1.49 [1.28-1.75],5.180495740114416e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LTBR,Tumor necrosis factor receptor superfamily member 3,22622,1245,1.91 [1.60-2.27],4.788916262930617e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,22497,1225,1.30 [1.18-1.42],3.939803439141983e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MANSC4,MANSC domain-containing protein 4,19168,1037,1.27 [1.17-1.39],7.07671343308009e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MATN3,Matrilin-3,22535,1225,1.61 [1.36-1.91],2.1543251112171723e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MDK,Midkine,22745,1239,1.26 [1.15-1.38],1.5639962523685836e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MERTK,Tyrosine-protein kinase Mer,22955,1257,1.83 [1.50-2.23],1.671885223286106e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP12,Macrophage metalloelastase,22751,1235,1.40 [1.27-1.54],1.0771351382386814e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP13,Collagenase 3,22189,1209,1.77 [1.50-2.08],6.519809472398348e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP3,Stromelysin-1,22722,1244,1.47 [1.33-1.63],9.855615624211177e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP7,Matrilysin,22270,1216,1.31 [1.16-1.47],6.454430357297516e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MSLN,Mesothelin,22589,1232,1.21 [1.11-1.32],2.505395768748504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MSR1,Macrophage scavenger receptor types I and II,22922,1251,1.64 [1.46-1.84],3.04603560406767e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MSTN,Growth/differentiation factor 8,22308,1219,0.74 [0.67-0.82],3.974964455119824e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MYL3,Myosin light chain 3,19301,1046,1.20 [1.10-1.31],3.923888069086784e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MYOC,Myocilin,22722,1244,0.75 [0.67-0.85],1.643766431608277e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NBL1,Neuroblastoma suppressor of tumorigenicity 1,22809,1241,2.10 [1.74-2.54],2.3309367066239105e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NCAN,Neurocan core protein,22922,1251,0.75 [0.65-0.86],4.453619395378285e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19718,1072,1.88 [1.58-2.24],1.1554636523176554e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NCS1,Neuronal calcium sensor 1,22926,1251,1.91 [1.60-2.29],2.238935610988217e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NECTIN2,Nectin-2,22689,1240,1.94 [1.64-2.31],2.6927293000150846e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NECTIN4,Nectin-4,22809,1241,1.49 [1.28-1.75],4.2355715095506586e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NEFL,Neurofilament light polypeptide,22116,1208,1.37 [1.22-1.55],2.696515075326377e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NELL1,Protein kinase C-binding protein NELL1,22809,1241,0.62 [0.54-0.69],4.802500299226903e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NELL2,Protein kinase C-binding protein NELL2,22844,1251,0.53 [0.44-0.64],8.146628905528247e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NMI,N-myc-interactor,19634,1072,1.20 [1.11-1.31],1.8187345355551062e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NPC2,NPC intracellular cholesterol transporter 2,19467,1056,1.46 [1.22-1.74],2.739778319311161e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NPDC1,Neural proliferation differentiation and control protein 1,22723,1241,1.55 [1.33-1.81],2.17100370700276e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NTproBNP,N-terminal prohormone of brain natriuretic peptide,22723,1241,1.12 [1.07-1.18],4.069525176791608e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NUCB2,Nucleobindin-2,22888,1249,1.33 [1.16-1.53],6.925296325965134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OCLN,Occludin,19777,1065,1.44 [1.26-1.64],5.894857875234853e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OGN,Mimecan,22722,1244,1.73 [1.53-1.95],2.199825025657265e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OMG,Oligodendrocyte-myelin glycoprotein,22628,1234,0.75 [0.69-0.82],3.1254356301857246e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OSCAR,Osteoclast-associated immunoglobulin-like receptor,22775,1251,1.45 [1.24-1.70],2.8901445695034106e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",19301,1046,1.21 [1.10-1.32],4.560152462161638e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PDCD1,Programmed cell death protein 1,22893,1249,1.31 [1.17-1.47],2.437924876599524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PDCD1LG2,Programmed cell death 1 ligand 2,22628,1234,1.60 [1.36-1.88],2.0279618271859384e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PGA4,Pepsin A-4,19829,1072,1.39 [1.28-1.51],1.4481106507216895e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PGF,Placenta growth factor,22955,1257,1.75 [1.46-2.10],1.654634971160289e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PHLDB1,Pleckstrin homology-like domain family B member 1,19718,1072,1.36 [1.22-1.53],7.153797756476775e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PIGR,Polymeric immunoglobulin receptor,22419,1228,1.34 [1.16-1.55],5.049371610051212e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22722,1244,1.74 [1.45-2.09],2.2262985351798008e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PILRA,Paired immunoglobulin-like type 2 receptor alpha,22722,1244,1.33 [1.17-1.51],1.088179001566274e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PLAUR,Urokinase plasminogen activator surface receptor,22582,1242,2.37 [1.97-2.85],5.3025010397545456e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PLIN3,Perilipin-3,22723,1241,1.36 [1.21-1.53],5.072258188771455e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",POF1B,Protein POF1B,19238,1038,1.42 [1.26-1.60],1.4603885757617278e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22628,1234,1.48 [1.29-1.69],8.071998311882599e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",POMC,Pro-opiomelanocortin,19301,1046,0.82 [0.74-0.90],2.6242264833592136e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",POSTN,Periostin,19809,1073,1.43 [1.22-1.68],7.4168398744341665e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PPP3R1,Calcineurin subunit B type 1,22568,1228,1.35 [1.19-1.54],5.74916258596755e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PRG2,Bone marrow proteoglycan,19809,1073,1.26 [1.12-1.41],9.10866932359728e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PRSS8,Prostasin,22649,1241,1.28 [1.13-1.45],8.673257382787855e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PSAP,Prosaposin,19617,1063,1.66 [1.37-2.02],3.109133720668303e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PSIP1,PC4 and SFRS1-interacting protein,22689,1236,1.20 [1.11-1.29],2.5151563726531448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RARRES2,Retinoic acid receptor responder protein 2,22842,1246,1.32 [1.18-1.47],6.025529165853757e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RBFOX3,RNA binding protein fox-1 homolog 3,19777,1065,1.92 [1.68-2.20],1.0386307995706413e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RBP2,Retinol-binding protein 2,22628,1234,1.17 [1.09-1.25],1.0046236392340868e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",REG1A,Lithostathine-1-alpha,22578,1228,1.26 [1.14-1.39],4.5156684600428965e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",REG1B,Lithostathine-1-beta,23003,1257,1.22 [1.12-1.33],3.4773895233578788e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",REG3A,Regenerating islet-derived protein 3-alpha,23003,1257,1.23 [1.13-1.33],5.564515990619491e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",REG4,Regenerating islet-derived protein 4,22775,1251,1.29 [1.16-1.42],1.262034808204584e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RELT,Tumor necrosis factor receptor superfamily member 19L,22722,1244,1.47 [1.23-1.76],3.1776453782701955e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RETN,Resistin,22661,1238,1.30 [1.15-1.47],3.1589541913521244e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASE1,Ribonuclease pancreatic,19829,1072,1.78 [1.44-2.21],1.0675943329591009e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASE4,Ribonuclease 4,19161,1028,1.76 [1.42-2.17],2.2522776208651213e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASE6,Ribonuclease K6,19677,1063,1.82 [1.54-2.16],5.317964667200486e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASET2,Ribonuclease T2,22891,1249,1.72 [1.43-2.07],9.480951075550204e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNF149,E3 ubiquitin-protein ligase RNF149,19301,1046,1.69 [1.39-2.04],8.242464605269757e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22723,1241,1.45 [1.23-1.72],9.32725250713426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",S100A12,Protein S100-A12,22421,1219,1.29 [1.20-1.38],7.663553624800763e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",S100P,Protein S100-P,22308,1219,1.28 [1.17-1.39],3.4142205047030424e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCARA5,Scavenger receptor class A member 5,22922,1251,1.48 [1.24-1.76],1.6411079654139597e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCARB2,Lysosome membrane protein 2,22160,1203,1.55 [1.32-1.83],8.081009042334855e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCARF2,Scavenger receptor class F member 2,22922,1251,1.52 [1.28-1.82],2.9674586502598893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCGN,Secretagogin,22284,1217,1.27 [1.13-1.43],6.505173556910074e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCRG1,Scrapie-responsive protein 1,19815,1070,2.31 [1.89-2.83],3.6913237224769104e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCT,Secretin,19243,1048,0.76 [0.66-0.87],7.236504078488376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SEPTIN8,Septin-8,19725,1068,1.67 [1.41-1.98],3.868866765446531e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SERPINB8,Serpin B8,22955,1257,1.22 [1.13-1.32],8.649831896284458e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SERPIND1,Heparin cofactor 2,19817,1080,1.59 [1.27-1.99],5.417572391381521e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SHISA5,Protein shisa-5,19809,1073,1.71 [1.39-2.09],2.364748665933133e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SIRPB1,Signal-regulatory protein beta-1,22705,1248,1.38 [1.24-1.55],2.1338231452471448e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SLC39A14,Zinc transporter ZIP14,22189,1209,1.35 [1.16-1.56],8.127372260688548e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SMOC1,SPARC-related modular calcium-binding protein 1,22926,1251,1.64 [1.41-1.92],5.549545212128234e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SNRPB2,U2 small nuclear ribonucleoprotein B'',19762,1071,1.25 [1.12-1.40],8.349116634027629e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPINK1,Serine protease inhibitor Kazal-type 1,22722,1244,1.25 [1.12-1.40],5.771059788956204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPINK4,Serine protease inhibitor Kazal-type 4,22689,1236,1.24 [1.15-1.34],1.4723119803769934e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPON1,Spondin-1,22775,1251,1.42 [1.22-1.66],7.597338821510991e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPON2,Spondin-2,22613,1236,1.65 [1.42-1.90],1.6171490626900245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPP1,Osteopontin,22962,1255,1.78 [1.60-1.99],3.1364960596245563e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SUSD5,Sushi domain-containing protein 5,19280,1043,1.77 [1.47-2.13],1.163729379616997e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TFF1,Trefoil factor 1,22601,1240,1.21 [1.14-1.29],6.403600006180473e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TFF2,Trefoil factor 2,22805,1251,1.32 [1.21-1.44],2.832624523109143e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TFF3,Trefoil factor 3,22686,1238,1.39 [1.27-1.53],4.565308302520853e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGFA,Protransforming growth factor alpha,22689,1236,1.32 [1.18-1.47],5.952860514684119e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGFBI,Transforming growth factor-beta-induced protein ig-h3,22569,1230,0.66 [0.54-0.80],2.5086570377537813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGFBR2,TGF-beta receptor type-2,22809,1241,1.71 [1.47-1.98],1.4346657733106185e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGOLN2,Trans-Golgi network integral membrane protein 2,19829,1072,1.75 [1.39-2.19],1.3647885348927022e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",THBD,Thrombomodulin,22723,1241,1.62 [1.35-1.94],2.6567746010669654e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,22799,1244,1.36 [1.21-1.53],2.373750051931976e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TMSB10,Thymosin beta-10,22722,1244,1.16 [1.08-1.24],8.35906684772293e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNC,Tenascin,22799,1244,1.37 [1.23-1.53],1.0762069715461713e-08
