Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,22115,49,0.38 [0.16-0.92],0.032392990647748
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23237,1064,0.80 [0.68-0.94],0.0066567883356451
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23504,112,0.36 [0.20-0.63],0.000339664229499
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21949,106,0.56 [0.40-0.78],0.0005612607185165
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23159,1316,0.32 [0.27-0.37],2.6227862753943168e-48
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21627,241,0.70 [0.49-0.99],0.0458430796453675
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20321,351,0.71 [0.53-0.95],0.0221046193296912
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Angina pectoris,22445,690,0.74 [0.60-0.91],0.0051749048196702
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16668,787,0.72 [0.59-0.88],0.0013230408145723
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22893,1147,0.74 [0.63-0.87],0.0003291662977009
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21831,5179,0.83 [0.77-0.90],8.508327965972515e-07
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Hypertension,22318,4221,0.82 [0.75-0.89],1.206141806107843e-06
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22326,4229,0.82 [0.76-0.89],1.6210887251255111e-06
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23037,1282,0.74 [0.64-0.87],0.000162587879812
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23321,265,0.64 [0.45-0.91],0.01227569572572
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23015,199,0.42 [0.27-0.64],7.290345922010899e-05
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16091,210,0.56 [0.37-0.85],0.0059962720572834
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23314,310,0.61 [0.44-0.85],0.0030635927445827
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23292,341,0.61 [0.45-0.84],0.002178783142266
APOD,Apolipoprotein D,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20943,1219,0.74 [0.63-0.86],0.0001486180582862
APOD,Apolipoprotein D,Chapter V Mental and behavioural disorders,Any mental disorder,22861,3137,0.86 [0.79-0.94],0.0013766473122347
APOD,Apolipoprotein D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21169,1445,0.85 [0.74-0.97],0.0144545074691218
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23458,193,0.50 [0.32-0.77],0.0015261207934365
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,Other headache syndromes,22015,55,0.36 [0.16-0.82],0.0145730937778623
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23438,165,0.31 [0.20-0.50],9.252170382017734e-07
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23136,73,0.48 [0.24-0.97],0.0414866966082058
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23412,534,0.63 [0.49-0.81],0.0003086632390348
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22849,14,1.97 [1.18-3.29],0.0098321376306913
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22863,28,1.70 [1.11-2.60],0.0147349220406442
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23162,99,0.52 [0.29-0.94],0.0308852937576698
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22879,44,1.53 [1.05-2.22],0.0260756976859394
APOD,Apolipoprotein D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23330,267,0.55 [0.38-0.79],0.0012313326141031
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Chronic sinusitis,22335,145,0.55 [0.34-0.91],0.0188291047701714
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23426,621,0.72 [0.58-0.90],0.0041075414225658
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21857,3632,0.89 [0.82-0.97],0.0054947626787528
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Early onset COPD,23247,442,0.63 [0.48-0.82],0.0007544764964313
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Emphysema,20905,164,0.49 [0.31-0.77],0.0022643299225652
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22958,768,0.79 [0.65-0.96],0.0165690102338205
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Pleural effusion,22810,520,1.25 [1.06-1.46],0.0070118627229993
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Viral pneumonia,22488,162,0.43 [0.27-0.69],0.0004827296296376
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23279,139,0.42 [0.25-0.69],0.0007248364160466
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18014,55,0.38 [0.17-0.85],0.0190835729527154
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Cholelithiasis,22788,809,0.70 [0.57-0.85],0.0003266359273416
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23385,73,0.34 [0.17-0.69],0.0026675462560076
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Crohn disease,22204,80,0.44 [0.22-0.88],0.0196388499341262
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diseases of liver,23409,638,0.77 [0.62-0.95],0.0158926189817532
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22007,3293,0.81 [0.74-0.89],7.49951587008055e-06
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23265,1072,0.83 [0.71-0.97],0.0203964749653526
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diseases of tongue,22561,106,0.46 [0.25-0.83],0.0107042218594172
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23079,1100,0.73 [0.62-0.87],0.0002515943114978
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20021,2062,0.78 [0.69-0.88],5.552307196772525e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22862,91,0.40 [0.21-0.76],0.0051595909029518
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastric ulcer,18957,243,0.64 [0.44-0.92],0.0162466418144939
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20625,1911,0.86 [0.76-0.96],0.0089451145040979
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19068,354,0.70 [0.52-0.95],0.0198928504335772
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19118,6816,0.87 [0.82-0.93],2.0338486629325324e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18731,1086,0.80 [0.68-0.94],0.0079575711691752
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Hernia,22505,2330,0.88 [0.79-0.98],0.0160173690464454
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Impaction of intestines,17989,30,0.32 [0.10-0.99],0.0472015512170145
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22311,118,0.54 [0.31-0.95],0.0309557728743873
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18456,497,0.65 [0.50-0.84],0.001165032802458
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23489,330,0.48 [0.35-0.67],1.4112271557270465e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22723,599,0.71 [0.57-0.90],0.0038706148371456
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22879,755,0.79 [0.65-0.95],0.0152442735864097
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Oesophagitis,19129,415,0.73 [0.56-0.96],0.0251300463668703
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20217,42,0.38 [0.15-0.98],0.0464379007750444
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19057,1098,0.84 [0.72-0.98],0.0297013752435683
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22118,139,0.49 [0.29-0.82],0.0061096310759779
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of intestines,22094,4135,0.87 [0.80-0.94],0.0004762429568915
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of liver,23281,510,0.71 [0.55-0.91],0.0065324136098679
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19373,659,0.67 [0.54-0.84],0.0004889724506422
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22718,140,0.54 [0.33-0.89],0.0149366925159351
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20227,1513,0.83 [0.73-0.95],0.0075170017141184
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22781,657,0.77 [0.63-0.95],0.0162312198216654
APOD,Apolipoprotein D,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22154,50,1.62 [1.13-2.31],0.008142486599999
APOD,Apolipoprotein D,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22215,111,0.51 [0.29-0.89],0.0170899948054279
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21909,3988,0.92 [0.86-1.00],0.040504184903363
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20514,5348,0.93 [0.87-0.99],0.025094895699924
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20747,262,0.62 [0.44-0.89],0.0090288008357867
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18248,327,0.71 [0.52-0.97],0.0326780361601125
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23467,318,0.71 [0.51-0.97],0.0320521955425862
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21411,483,0.76 [0.59-0.97],0.027975096784671
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22268,52,0.70 [0.49-0.99],0.0437478157422365
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21444,959,0.82 [0.69-0.97],0.0205523981986626
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,21026,98,0.44 [0.24-0.82],0.0095222362047598
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20630,145,1.34 [1.02-1.75],0.0326030042644666
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19443,1522,0.81 [0.71-0.93],0.0023471075351468
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18308,387,0.73 [0.55-0.96],0.0257924921688742
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23090,78,1.45 [1.04-2.02],0.0300870297154001
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22298,161,0.41 [0.25-0.67],0.0003516004899023
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23064,735,0.65 [0.53-0.80],6.6436748409898e-05
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23365,157,0.60 [0.38-0.96],0.0323056949243645
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23468,260,0.66 [0.46-0.94],0.0204904707083457
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23378,39,0.34 [0.13-0.91],0.0309759792610158
