Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL4,Angiopoietin-related protein 4,21632,1373,1.81 [1.63-2.01],7.163408217213592e-28
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA1,Annexin A1,18258,1115,1.28 [1.14-1.44],4.070914525273878e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA10,Annexin A10,21075,1339,1.12 [1.06-1.18],2.172237354428488e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA5,Annexin A5,21012,1336,1.36 [1.16-1.58],9.488214529271328e-05
Chapter X Diseases of the respiratory system,Pleural effusion,AOC3,Membrane primary amine oxidase,21683,1379,1.46 [1.24-1.72],4.153604066579895e-06
Chapter X Diseases of the respiratory system,Pleural effusion,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21462,1379,1.26 [1.14-1.38],2.6761770140150308e-06
Chapter X Diseases of the respiratory system,Pleural effusion,APOA2,Apolipoprotein A-II,18761,1139,1.46 [1.30-1.63],5.0066146633395285e-11
Chapter X Diseases of the respiratory system,Pleural effusion,APOM,Apolipoprotein M,21638,1378,0.72 [0.61-0.84],7.985933427708752e-05
Chapter X Diseases of the respiratory system,Pleural effusion,AREG,Amphiregulin,21462,1379,1.92 [1.75-2.10],8.70400084185921e-44
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR1,Asialoglycoprotein receptor 1,21363,1358,2.06 [1.77-2.39],3.783504560285159e-21
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR2,Asialoglycoprotein receptor 2,18761,1139,2.62 [2.16-3.19],5.27286582104734e-22
Chapter X Diseases of the respiratory system,Pleural effusion,ATOX1,Copper transport protein ATOX1,21651,1381,1.15 [1.07-1.23],7.89988734449516e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ATRAID,All-trans retinoic acid-induced differentiation factor,18654,1133,1.86 [1.63-2.12],5.870575933171153e-20
Chapter X Diseases of the respiratory system,Pleural effusion,B2M,Beta-2-microglobulin,18780,1138,1.75 [1.61-1.89],1.384832821788207e-42
Chapter X Diseases of the respiratory system,Pleural effusion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18278,1107,1.49 [1.27-1.75],1.0481744572234415e-06
Chapter X Diseases of the respiratory system,Pleural effusion,B4GALT1,"Beta-1,4-galactosyltransferase 1",21669,1378,2.12 [1.80-2.50],6.851372907915566e-19
Chapter X Diseases of the respiratory system,Pleural effusion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21087,1338,1.16 [1.08-1.25],8.281712461099545e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BAMBI,BMP and activin membrane-bound inhibitor homolog,21087,1338,2.03 [1.76-2.36],3.096224120044389e-21
Chapter X Diseases of the respiratory system,Pleural effusion,BCAM,Basal cell adhesion molecule,21582,1370,1.70 [1.42-2.03],7.906043555188043e-09
Chapter X Diseases of the respiratory system,Pleural effusion,BCAN,Brevican core protein,21363,1358,0.72 [0.62-0.82],2.8115117036453293e-06
Chapter X Diseases of the respiratory system,Pleural effusion,BCL2L15,Bcl-2-like protein 15,18203,1104,1.26 [1.15-1.37],2.0784539062968657e-07
Chapter X Diseases of the respiratory system,Pleural effusion,BMP10,Bone morphogenetic protein 10,18359,1119,1.52 [1.24-1.87],6.96396824699634e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BMPER,BMP-binding endothelial regulator protein,18359,1119,2.84 [2.34-3.46],1.3629379878020165e-25
Chapter X Diseases of the respiratory system,Pleural effusion,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18203,1104,1.31 [1.15-1.48],2.2668569637284727e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BRK1,Protein BRICK1,21075,1339,1.25 [1.12-1.39],4.036749838209955e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BSG,Basigin,21752,1381,2.80 [2.24-3.49],9.90132971828374e-20
Chapter X Diseases of the respiratory system,Pleural effusion,BST2,Bone marrow stromal antigen 2,21738,1384,1.45 [1.34-1.56],2.3171637465499505e-21
Chapter X Diseases of the respiratory system,Pleural effusion,BTN2A1,Butyrophilin subfamily 2 member A1,21669,1378,2.19 [1.86-2.57],2.651484466635229e-21
Chapter X Diseases of the respiratory system,Pleural effusion,BTN3A2,Butyrophilin subfamily 3 member A2,21526,1374,1.59 [1.43-1.78],5.1468596063098774e-17
Chapter X Diseases of the respiratory system,Pleural effusion,C1QA,Complement C1q subcomponent subunit A,21681,1377,2.24 [1.83-2.75],1.3058708841361494e-14
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21683,1379,1.29 [1.16-1.43],3.02145734380426e-06
Chapter X Diseases of the respiratory system,Pleural effusion,C7,Complement component C7,18309,1115,2.58 [2.16-3.09],1.7904946055284798e-25
Chapter X Diseases of the respiratory system,Pleural effusion,C9,Complement component C9,18761,1139,1.38 [1.24-1.54],7.299867909347017e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CA12,Carbonic anhydrase 12,21462,1379,1.63 [1.41-1.87],1.2811865739851316e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CA5A,"Carbonic anhydrase 5A, mitochondrial",21163,1354,1.16 [1.10-1.22],6.947962252412903e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CA6,Carbonic anhydrase 6,21523,1369,0.81 [0.75-0.87],6.766948322568544e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CA9,Carbonic anhydrase 9,21737,1383,1.39 [1.27-1.53],1.1449378955568676e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CALB1,Calbindin,21462,1379,1.33 [1.20-1.48],1.6082726466447722e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CALB2,Calretinin,21075,1339,1.33 [1.17-1.52],1.7810345489468062e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CALCA,Calcitonin,21329,1356,1.37 [1.29-1.46],1.5121561183649851e-22
Chapter X Diseases of the respiratory system,Pleural effusion,CALCB,Calcitonin gene-related peptide 2,18721,1142,1.53 [1.38-1.69],1.277488307592367e-16
Chapter X Diseases of the respiratory system,Pleural effusion,CANT1,Soluble calcium-activated nucleotidase 1,21484,1369,1.92 [1.53-2.42],3.0545904850919767e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CAPG,Macrophage-capping protein,21377,1365,1.33 [1.23-1.43],1.260916030226455e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC80,Coiled-coil domain-containing protein 80,21561,1374,1.49 [1.32-1.69],1.7960290916835242e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CCL11,Eotaxin,21784,1382,1.43 [1.25-1.62],6.676077486919445e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL14,C-C motif chemokine 14,21540,1374,1.56 [1.41-1.73],1.643683919000337e-17
Chapter X Diseases of the respiratory system,Pleural effusion,CCL15,C-C motif chemokine 15,21832,1391,1.65 [1.49-1.82],2.2264376892739082e-23
Chapter X Diseases of the respiratory system,Pleural effusion,CCL16,C-C motif chemokine 16,21832,1391,1.40 [1.27-1.54],2.7622721652403703e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CCL18,C-C motif chemokine 18,21290,1360,1.21 [1.14-1.29],1.1034574547919556e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL19,C-C motif chemokine 19,21738,1384,1.07 [1.04-1.11],4.617675698559311e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCL20,C-C motif chemokine 20,21784,1382,1.23 [1.17-1.28],3.717707114426144e-20
Chapter X Diseases of the respiratory system,Pleural effusion,CCL21,C-C motif chemokine 21,21669,1378,1.50 [1.38-1.63],1.3080683855944573e-21
Chapter X Diseases of the respiratory system,Pleural effusion,CCL23,C-C motif chemokine 23,21669,1378,1.49 [1.34-1.67],2.140358288969e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CCL25,C-C motif chemokine 25,21784,1382,1.31 [1.19-1.45],6.893446676363834e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL27,C-C motif chemokine 27,21561,1374,1.19 [1.10-1.29],1.6824682383499323e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCL3,C-C motif chemokine 3,21526,1374,1.32 [1.26-1.39],3.777547482528534e-27
Chapter X Diseases of the respiratory system,Pleural effusion,CCL4,C-C motif chemokine 4,21605,1374,1.17 [1.11-1.24],2.876248974463825e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL7,C-C motif chemokine 7,21526,1374,1.31 [1.22-1.40],3.9322861573637246e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CCN3,CCN family member 3,21794,1389,1.88 [1.66-2.13],1.8389876031983811e-22
Chapter X Diseases of the respiratory system,Pleural effusion,CCN4,CCN family member 4,21737,1383,1.46 [1.31-1.64],4.0417596317498146e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CCN5,CCN family member 5,21582,1370,1.45 [1.28-1.64],2.477271586025906e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD14,Monocyte differentiation antigen CD14,21178,1360,1.62 [1.45-1.81],4.137923451583712e-18
Chapter X Diseases of the respiratory system,Pleural effusion,CD160,CD160 antigen,21784,1382,1.43 [1.30-1.57],1.3762797865689613e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21683,1379,1.45 [1.30-1.61],1.3002056744877717e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD1C,T-cell surface glycoprotein CD1c,21651,1381,0.64 [0.53-0.77],2.178080268535408e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD27,CD27 antigen,21651,1381,1.97 [1.78-2.17],4.94418828054617e-41
Chapter X Diseases of the respiratory system,Pleural effusion,CD274,Programmed cell death 1 ligand 1,21363,1358,1.93 [1.73-2.16],1.0797183398652504e-30
Chapter X Diseases of the respiratory system,Pleural effusion,CD276,CD276 antigen,21566,1370,1.57 [1.37-1.81],1.0150740535741328e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD28,T-cell-specific surface glycoprotein CD28,21087,1338,1.32 [1.17-1.48],2.8363782984080542e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD300A,CMRF35-like molecule 8,18359,1119,2.44 [2.04-2.92],4.506784024817979e-22
Chapter X Diseases of the respiratory system,Pleural effusion,CD300C,CMRF35-like molecule 6,21738,1384,1.79 [1.57-2.03],8.703865273305481e-19
Chapter X Diseases of the respiratory system,Pleural effusion,CD300E,CMRF35-like molecule 2,21663,1379,2.12 [1.91-2.35],5.00938014530622e-47
Chapter X Diseases of the respiratory system,Pleural effusion,CD300LF,CMRF35-like molecule 1,21737,1383,1.51 [1.38-1.65],4.3535045916327957e-20
Chapter X Diseases of the respiratory system,Pleural effusion,CD300LG,CMRF35-like molecule 9,21582,1370,1.37 [1.21-1.55],7.922109905830572e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD302,CD302 antigen,21462,1379,2.47 [2.17-2.81],1.7360493509487873e-43
Chapter X Diseases of the respiratory system,Pleural effusion,CD34,Hematopoietic progenitor cell antigen CD34,21676,1380,0.60 [0.49-0.73],5.225615491467132e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21462,1379,1.74 [1.51-2.00],1.2841000004327794e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CD4,T-cell surface glycoprotein CD4,21494,1373,1.62 [1.45-1.81],6.298395558835478e-18
Chapter X Diseases of the respiratory system,Pleural effusion,CD40,Tumor necrosis factor receptor superfamily member 5,21568,1369,1.29 [1.17-1.41],8.043537117772068e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD46,Membrane cofactor protein,21469,1372,1.56 [1.34-1.83],1.5037841818604676e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD48,CD48 antigen,21632,1373,1.62 [1.39-1.89],7.189460767363297e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD5,T-cell surface glycoprotein CD5,21705,1380,1.33 [1.18-1.51],3.233786176415312e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD59,CD59 glycoprotein,20826,1312,2.77 [2.37-3.23],2.643554301955451e-37
Chapter X Diseases of the respiratory system,Pleural effusion,CD5L,CD5 antigen-like,18676,1131,1.40 [1.24-1.57],2.8448604831895924e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD7,T-cell antigen CD7,18165,1101,1.50 [1.34-1.69],1.060352550012612e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD70,CD70 antigen,21526,1374,1.31 [1.18-1.46],1.0003886253138534e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD72,B-cell differentiation antigen CD72,18359,1119,1.64 [1.45-1.85],1.445884671123027e-15
Chapter X Diseases of the respiratory system,Pleural effusion,CD74,HLA class II histocompatibility antigen gamma chain,21738,1384,2.19 [1.93-2.47],1.80909040792058e-35
Chapter X Diseases of the respiratory system,Pleural effusion,CD79B,B-cell antigen receptor complex-associated protein beta chain,21784,1382,1.63 [1.49-1.79],4.815738023273075e-27
Chapter X Diseases of the respiratory system,Pleural effusion,CD80,T-lymphocyte activation antigen CD80,18747,1128,2.43 [2.10-2.81],3.374865267840089e-33
Chapter X Diseases of the respiratory system,Pleural effusion,CD83,CD83 antigen,21526,1374,1.89 [1.66-2.15],2.907209338493017e-22
Chapter X Diseases of the respiratory system,Pleural effusion,CD93,Complement component C1q receptor,20784,1331,1.60 [1.38-1.86],8.034494263687922e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD99,CD99 antigen,21582,1370,2.16 [1.72-2.72],3.744843262428896e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD99L2,CD99 antigen-like protein 2,21582,1370,2.18 [1.80-2.65],1.968388156404591e-15
Chapter X Diseases of the respiratory system,Pleural effusion,CDCP1,CUB domain-containing protein 1,21363,1358,1.42 [1.31-1.55],3.3233262320280776e-17
Chapter X Diseases of the respiratory system,Pleural effusion,CDH1,Cadherin-1,20885,1333,1.37 [1.23-1.53],1.2525832607328572e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CDH2,Cadherin-2,21561,1374,1.50 [1.31-1.72],2.535533522201989e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CDH3,Cadherin-3,21738,1384,1.52 [1.35-1.72],1.814860861248244e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CDH6,Cadherin-6,21561,1374,1.31 [1.16-1.49],1.5850243603292024e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CDK1,Cyclin-dependent kinase 1,18073,1108,1.39 [1.19-1.62],3.636533374501769e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CDNF,Cerebral dopamine neurotrophic factor,21462,1379,1.45 [1.27-1.66],3.3518026386454935e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CDSN,Corneodesmosin,21719,1377,1.40 [1.25-1.55],1.4036550037479326e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21616,1378,1.82 [1.46-2.28],1.5972475162323578e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18654,1133,0.86 [0.80-0.93],5.0764943309642127e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18654,1133,1.46 [1.27-1.67],5.942160619151747e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,21526,1374,1.12 [1.06-1.18],6.684917336992222e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20841,1326,1.29 [1.20-1.39],1.4697518877199769e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18760,1137,1.47 [1.32-1.63],4.853812435865421e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21163,1354,1.49 [1.37-1.63],7.08246498951101e-20
Chapter X Diseases of the respiratory system,Pleural effusion,CFB,Complement factor B,18442,1122,1.71 [1.42-2.04],7.291603883752653e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CFD,Complement factor D,18780,1138,2.37 [1.93-2.92],3.903995442322743e-16
Chapter X Diseases of the respiratory system,Pleural effusion,CFHR5,Complement factor H-related protein 5,18516,1123,1.50 [1.30-1.73],2.0562609266863316e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CFI,Complement factor I,18780,1138,1.85 [1.38-2.47],3.731041085091022e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CGA,Glycoprotein hormones alpha chain,21582,1370,1.20 [1.12-1.30],1.2185164888293356e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CGREF1,Cell growth regulator with EF hand domain protein 1,21561,1374,1.42 [1.27-1.58],2.3866603779270985e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18721,1142,2.02 [1.82-2.24],4.5842977050413725e-40
Chapter X Diseases of the respiratory system,Pleural effusion,CHCHD6,MICOS complex subunit MIC25,18668,1132,1.81 [1.55-2.12],7.562520360002896e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CHGA,Chromogranin-A,18760,1137,1.22 [1.16-1.29],1.3243074314325562e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CHGB,Secretogranin-1,21674,1378,1.61 [1.44-1.79],7.251110492666031e-18
Chapter X Diseases of the respiratory system,Pleural effusion,CHI3L1,Chitinase-3-like protein 1,21127,1343,1.31 [1.24-1.38],1.2184425101982364e-23
Chapter X Diseases of the respiratory system,Pleural effusion,CHRDL1,Chordin-like protein 1,21632,1373,2.26 [1.96-2.61],2.0693478196805568e-28
Chapter X Diseases of the respiratory system,Pleural effusion,CILP,Cartilage intermediate layer protein 1,18760,1137,1.36 [1.22-1.52],3.0509133687064414e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CKAP4,Cytoskeleton-associated protein 4,21689,1377,2.39 [2.13-2.69],4.3247157798175616e-48
Chapter X Diseases of the respiratory system,Pleural effusion,CKB,Creatine kinase B-type,18760,1137,1.68 [1.52-1.84],1.8666887225416892e-26
Chapter X Diseases of the respiratory system,Pleural effusion,CLC,Galectin-10,21523,1373,1.15 [1.07-1.23],8.810468864515199e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC11A,C-type lectin domain family 11 member A,21548,1368,1.24 [1.13-1.37],1.60354587716519e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC12A,C-type lectin domain family 12 member A,18203,1104,1.71 [1.32-2.21],4.114604229511641e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC14A,C-type lectin domain family 14 member A,21582,1370,1.98 [1.73-2.27],9.598179909580936e-23
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC1A,C-type lectin domain family 1 member A,21163,1354,1.69 [1.47-1.93],9.039207214844128e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC3B,Tetranectin,18328,1120,0.37 [0.28-0.48],4.739504443683187e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC4D,C-type lectin domain family 4 member D,21526,1374,1.46 [1.35-1.57],7.392326151536855e-24
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC4G,C-type lectin domain family 4 member G,21526,1374,1.35 [1.17-1.56],3.097623201660259e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC5A,C-type lectin domain family 5 member A,21499,1371,2.20 [1.90-2.54],5.424151875461529e-26
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC6A,C-type lectin domain family 6 member A,21087,1338,1.69 [1.54-1.85],7.829581601296113e-28
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC7A,C-type lectin domain family 7 member A,21784,1382,1.45 [1.32-1.61],8.07080033580879e-14
Chapter X Diseases of the respiratory system,Pleural effusion,CLMP,CXADR-like membrane protein,21737,1383,2.59 [2.12-3.17],1.2364931046658544e-20
Chapter X Diseases of the respiratory system,Pleural effusion,CLSTN2,Calsyntenin-2,21784,1382,1.60 [1.44-1.78],1.1642048589290453e-18
Chapter X Diseases of the respiratory system,Pleural effusion,CLSTN3,Calsyntenin-3,18721,1142,1.84 [1.55-2.18],4.027318799320793e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CNTN3,Contactin-3,21582,1370,0.68 [0.58-0.79],9.09146856942948e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CNTN5,Contactin-5,21604,1377,0.72 [0.63-0.82],6.648315260205148e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CNTNAP2,Contactin-associated protein-like 2,21526,1374,1.31 [1.17-1.46],2.1256846469629886e-06
Chapter X Diseases of the respiratory system,Pleural effusion,COL15A1,Collagen alpha-1(XV) chain,18760,1137,1.71 [1.40-2.09],1.1561842227418069e-07
Chapter X Diseases of the respiratory system,Pleural effusion,COL18A1,Collagen alpha-1(XVIII) chain,21674,1382,3.59 [2.96-4.35],9.940794712947104e-39
Chapter X Diseases of the respiratory system,Pleural effusion,COL4A1,Collagen alpha-1(IV) chain,21561,1374,1.78 [1.59-2.00],1.6786706743685146e-23
Chapter X Diseases of the respiratory system,Pleural effusion,COL5A1,Collagen alpha-1(V) chain,18359,1119,1.60 [1.40-1.83],4.889451512182602e-12
Chapter X Diseases of the respiratory system,Pleural effusion,COL6A3,Collagen alpha-3(VI) chain,21832,1391,2.21 [1.97-2.47],3.1477184569237666e-42
Chapter X Diseases of the respiratory system,Pleural effusion,COLEC12,Collectin-12,21566,1370,2.83 [2.42-3.32],1.2114915210088954e-37
Chapter X Diseases of the respiratory system,Pleural effusion,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",21462,1379,1.17 [1.09-1.25],4.758857070410676e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CPA4,Carboxypeptidase A4,17992,1096,1.43 [1.25-1.65],3.897969068966529e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CPXM2,Inactive carboxypeptidase-like protein X2,18747,1128,1.94 [1.62-2.33],6.911521656599147e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CR1,Complement receptor type 1,18691,1135,1.55 [1.32-1.82],6.094888874947969e-08
